Timestamp,Channel1,Channel2,Channel3,Action
1.577,675.9466476376829,1166.815772869083,693.8810502148926,Rest
1.58,678.3352295559919,1166.751086324583,685.2848726850597,Rest
1.583,678.5920600404811,1166.880945191496,671.8432035259251,Rest
1.586,677.2538938825004,1166.7666699608171,653.3431444577151,Rest
1.589,672.7224102881444,1166.7332681099497,667.4635496692121,Rest
1.592,673.1935862533553,1166.753977150199,688.9125089541088,Rest
1.595,673.8846962314482,1166.6724648085194,701.3786371205613,Rest
1.598,672.9700437748485,1166.779942128651,695.80320248642,Rest
1.601,671.3803215480234,1166.6724981871246,681.6326256552488,Rest
1.604,671.6738535969083,1166.8683268866928,671.0656590540003,Rest
1.607,674.5332079569349,1166.8394794272756,668.922796120977,Rest
1.61,675.9968961473579,1166.7931809178806,701.2521244588047,Rest
1.613,675.3617251350552,1166.8381961391206,703.556513614239,Rest
1.616,672.2119739308326,1166.673240861087,700.5399263548763,Rest
1.619,671.3042308454789,1166.7138179199478,699.2874245986253,Rest
1.623,671.6243364363118,1166.724529471937,675.9617067529806,Rest
1.626,670.2464789445971,1166.833110670222,663.4016249658614,Rest
1.629,671.8530746523231,1166.7300339615383,670.566316910543,Rest
1.632,673.4628085449706,1166.6843922954074,687.8152731436817,Rest
1.635,671.6956092948448,1166.7341836374026,704.6228825596431,Rest
1.638,672.770522567096,1166.6615172221086,697.8414205123687,Rest
1.641,673.368350668949,1166.751819461801,684.4696610533787,Rest
1.644,673.5566459365662,1166.7149814027523,669.5645385461496,Rest
1.647,676.0928667894443,1166.8605228496222,671.2860061271198,Rest
1.65,674.5942908041824,1166.792116378798,672.0111604942275,Rest
1.653,675.7639957385059,1166.7640771584602,685.842387180613,Rest
1.656,674.0698336446087,1166.752234310178,690.8141643779473,Rest
1.659,677.2814348079485,1166.8061008222223,688.9469848808033,Rest
1.662,676.3459594662141,1166.8747576325843,666.6730471459683,Rest
1.665,676.3666422804167,1166.7779435846735,656.8165578623483,Rest
1.668,676.5941931717626,1166.668172081491,671.0849095684182,Rest
1.671,677.7097812545039,1166.8137796895242,687.0671185335062,Rest
1.674,680.8946056240327,1166.7798527216737,705.0071263321789,Rest
1.677,681.9422759940953,1166.799549674934,701.4318748035282,Rest
1.68,682.4517229141859,1166.7074008831264,693.122207298542,Rest
1.683,681.9882228360442,1166.7157473225293,671.6513546289628,Rest
1.686,682.0342292826449,1166.757163018842,674.1826408127118,Rest
1.689,681.3375456735546,1166.7555364078924,679.4083439598494,Rest
1.692,681.305629170612,1166.9430276087555,688.5009155870575,Rest
1.695,683.8991163848777,1166.829673865995,696.5378226682928,Rest
1.698,683.0314431227974,1166.7553075260291,701.6810228444365,Rest
1.701,682.9681489429652,1166.9478335318367,687.775955531115,Rest
1.704,680.3461933548681,1166.7759259672075,661.0964913483252,Rest
1.707,680.4022431853108,1166.6761585087966,647.0931639782386,Rest
1.71,680.7029230240491,1166.703129017726,669.4317656078059,Rest
1.713,680.1571154781718,1166.632935003392,687.4800363159223,Rest
1.716,680.0811982251643,1166.7170633932428,696.2976194974923,Rest
1.719,676.903395283627,1166.8059851891976,683.9708815778353,Rest
1.722,675.6167567511507,1166.7166658302149,666.5254117876782,Rest
1.725,676.7883088336359,1166.6940297715698,650.1982790468072,Rest
1.728,678.4616885735618,1166.8257036001328,668.1337694089137,Rest
1.731,679.1105460060294,1166.7433806351878,686.257681996546,Rest
1.734,676.4442093901883,1166.7764361830275,700.3958023066285,Rest
1.737,675.2493357955618,1166.8924333920995,702.9459599192095,Rest
1.74,675.4565322943369,1166.7460628445224,686.5666790684079,Rest
1.743,675.727273312482,1166.8035539154475,676.5421726157871,Rest
1.746,674.701377117798,1166.75416192462,669.0936731211749,Rest
1.749,673.831939558022,1166.8279077801594,682.2754814953186,Rest
1.752,675.2267861636623,1166.8125417009046,704.2192541622227,Rest
1.755,674.6592610668255,1166.874624118164,703.3550254529745,Rest
1.758,671.7069520600977,1166.7641254382283,687.7382192299627,Rest
1.761,669.7869264825495,1166.8156053800112,673.6561761684628,Rest
1.765,671.2164153118629,1166.7229135898249,668.9368622227743,Rest
1.768,673.8563834257583,1166.6612549616402,669.869717344012,Rest
1.771,675.4760516257347,1166.812544681137,691.19534387533,Rest
1.774,676.4972289201294,1166.8216463114793,707.7797696327889,Rest
1.777,673.0265269311103,1166.8542166774532,712.7077934393636,Rest
1.78,670.9124804630852,1166.739075987229,701.5192540310924,Rest
1.783,670.9493733584134,1166.8091948997014,672.3545113032474,Rest
1.786,672.9206458235557,1166.7934646360236,665.119410767485,Rest
1.789,675.3593177031657,1166.8138845937117,673.5922084560643,Rest
1.792,674.8185819171168,1166.7835631112532,684.0222756889195,Rest
1.795,673.5712186779044,1166.7957373614,702.1988734243957,Rest
1.798,674.1536836807351,1166.7188199423338,703.2667098363293,Rest
1.801,674.4488715468492,1166.8571307488835,688.6262731106607,Rest
1.804,674.3383132622615,1166.8378653333027,675.1316982664703,Rest
1.807,673.4069488533675,1166.750065296896,667.5474986490606,Rest
1.81,674.7723632779555,1166.729485002695,677.2283461366112,Rest
1.813,675.1694703304137,1166.8475016173722,713.3185927055589,Rest
1.816,671.5081157097954,1166.6126139894263,709.3585979173896,Rest
1.819,670.4132664696295,1166.6673853000862,702.4407282400999,Rest
1.822,670.7881970153089,1166.0829932788602,674.4859521968308,Rest
1.825,669.6774416777422,1166.6570784636829,651.7620333149473,Rest
1.828,668.8141380326913,1166.7947586530158,664.8859590156029,Rest
1.831,670.5860806210137,1167.2317203559542,697.2578367302223,Rest
1.834,672.3986437795929,1166.850788217877,706.6722150650281,Rest
1.837,677.6087185870074,1166.8517758669586,698.0763689370596,Rest
1.84,678.0099985611437,1166.8472506817875,700.2331584969947,Rest
1.843,678.2321141042845,1166.8435396961618,668.9474217829015,Rest
1.846,675.6908316243686,1166.7850371342945,655.1333010355593,Rest
1.849,674.6652096110832,1166.8121810927607,678.4089342843216,Rest
1.852,672.7378931925169,1166.9069584497165,696.4893462049182,Rest
1.855,671.4101650011736,1166.7082752833694,710.3360456628853,Rest
1.858,672.6036575560162,1166.7496152817744,702.8675243696599,Rest
1.861,674.3031930092803,1166.8195643209892,690.9507085026155,Rest
1.864,674.8893952237838,1166.6114391817378,674.6440136008279,Rest
1.867,673.4583250830561,1166.7086805950023,666.9784160826703,Rest
1.87,673.3523247661977,1166.7836405973003,677.8842232089308,Rest
1.873,670.4586822341302,1166.731966940399,693.2854835135321,Rest
1.876,671.1738134829776,1166.6108425391724,701.7474045452361,Rest
1.879,669.9043756609411,1166.69843693953,696.8911036123161,Rest
1.882,669.6392607258869,1166.6624065235146,679.69036396627,Rest
1.885,668.9635186151884,1166.5464218314196,668.4372214600112,Rest
1.888,671.2520159783382,1166.8159039993172,666.1426533630673,Rest
1.891,673.3076105484498,1166.7036571149415,688.0131129042045,Rest
1.894,675.6252861768348,1166.6904624331548,710.491112529172,Rest
1.897,678.3798215842035,1166.76390430497,701.8905737269608,Rest
1.9,676.2996073126325,1166.8069156178135,693.0314365662857,Rest
1.903,676.394680904708,1166.7174454590613,675.0331735650508,Rest
1.906,673.6744294970548,1166.7728652683336,671.3356752795786,Rest
1.909,674.1255914122571,1166.695632540659,686.5463669951399,Rest
1.912,673.52888208972,1166.7004110456005,693.5116235627679,Rest
1.915,674.127470746931,1166.8198385023877,712.8859886987195,Rest
1.918,672.3751970976826,1166.7255773217173,721.1320520796838,Rest
1.921,670.683837614517,1166.7799838519077,686.8982704756583,Rest
1.924,667.2827890256392,1166.6932489506305,684.6107548011249,Rest
1.927,665.4459643895584,1166.8349840444307,664.8839163641829,Rest
1.93,669.4683890901076,1166.692682110391,691.1233700660908,Rest
1.933,670.5982393739508,1166.7623802140213,708.372123643413,Rest
1.936,669.0960149879473,1166.7903920162191,705.9952206605935,Rest
1.939,668.9291714345421,1166.7269339235943,692.0387777136299,Rest
1.942,667.9951373332902,1166.79319641509,664.8438018374206,Rest
1.945,671.1409713197912,1166.6587760041684,663.2251361876888,Rest
1.948,672.9324266829999,1166.697911822547,670.7654924113145,Rest
1.951,673.5698316776552,1166.684254012615,700.9839428644112,Rest
1.954,674.3113397730993,1166.825165966173,716.4417667915543,Rest
1.957,674.3633507923306,1166.7476286587273,694.0474383887575,Rest
1.96,672.0349600356769,1166.8851425510816,685.5892515884938,Rest
1.963,673.2093463193592,1166.816673495373,665.257062346585,Rest
1.966,669.4734989969133,1166.8795575952,668.5488293825184,Rest
1.969,670.7594276379857,1166.9247945457453,676.2222094800723,Rest
1.972,671.4250029832128,1166.7362060232408,692.3830106714977,Rest
1.975,669.3041520481291,1166.7325606027318,695.7688988171695,Rest
1.978,670.1527011576535,1166.858312113084,692.6569000073553,Rest
1.981,671.4729745951861,1166.614840223174,683.5171524902764,Rest
1.984,669.0648596364092,1166.8398257303031,679.6649813252665,Rest
1.987,670.3150111812366,1166.7723675694904,674.9507260263831,Rest
1.99,673.4267602475596,1166.8522354188246,696.8601986003159,Rest
1.994,673.5076097855102,1166.8139590995263,713.354124230638,Rest
1.997,672.3116883411036,1166.7289092217577,715.2607673717459,Rest
2.0,671.5810777641627,1166.736217348125,703.1980387208508,Rest
2.003,671.1183656595189,1166.6781147334711,684.4683002791762,Rest
2.006,671.5644707160557,1166.7928292504346,676.4510824025967,Rest
2.009,672.564802475548,1166.783148262876,683.7406609941316,Rest
2.012,674.2474888858186,1166.9507595241976,696.9272782715891,Rest
2.015,674.8162990589499,1166.7125799313285,713.5239194064044,Rest
2.018,672.1799108004464,1166.7638268189223,700.167516489925,Rest
2.021,670.5753529757682,1168.7511788310026,683.6619476869043,Rest
2.024,668.600199651742,1166.645625429824,658.6486224709299,Rest
2.027,671.0821200707102,1166.7926265946182,657.3907497394979,Rest
2.03,670.2237415580441,1166.65069420942,667.3389467405017,Rest
2.033,670.3031826380709,1166.8131204620745,700.1740288941895,Rest
2.036,673.025661471565,1167.0521476330932,712.0697500788867,Rest
2.039,673.9953027958039,1166.8457802350258,689.6785205219412,Rest
2.042,672.9975036379699,1166.7793872093423,678.1603965950485,Rest
2.045,672.0174756070943,1167.040050868994,665.0258302719391,Rest
2.048,667.9526934567324,1166.8577899763334,676.1983950374597,Rest
2.051,668.0726060953863,1166.5105940712206,703.8628201321148,Rest
2.054,670.22121849313,1166.8490549146002,704.8219865348323,Rest
2.057,672.5556650824147,1166.8820484736025,707.1863749249428,Rest
2.06,672.1064242251425,1166.839235048203,688.7865160449167,Rest
2.063,672.8049454456502,1166.7971935030453,672.8689900480497,Rest
2.066,671.4738633005456,1166.7969813104846,673.080423841527,Rest
2.069,673.434378914163,1166.7653366047546,683.8389162825246,Rest
2.072,676.6409178544185,1166.6838701586569,692.6805201388025,Rest
2.075,675.6074196824336,1166.7247029214743,713.7542830412725,Rest
2.078,675.5696476184902,1166.870498284161,709.155550498432,Rest
2.081,674.2349629682259,1166.6378398701954,693.3037249211937,Rest
2.084,675.8008653880197,1166.6324140587346,667.0285334621112,Rest
2.087,676.1995674609623,1166.7921068420535,670.0693523966494,Rest
2.09,671.4613850666743,1166.7175050637131,685.4297972237822,Rest
2.093,671.1409385372327,1166.6540618722513,700.7306862748487,Rest
2.096,675.8148975151655,1166.8665876229509,709.922528853718,Rest
2.099,678.3779720518555,1166.7726179090282,697.8310951985234,Rest
2.102,676.8906184304498,1166.6933675638877,686.3285370264693,Rest
2.105,674.3290328179637,1166.8224307086982,667.5597742271154,Rest
2.108,673.550716465797,1166.770008417369,680.6988633512095,Rest
2.111,673.6498455583865,1166.719085779081,683.53905421961,Rest
2.114,672.7743468015607,1166.6608401132632,699.1959851021749,Rest
2.117,674.0753166765352,1166.8406071472891,690.336384217308,Rest
2.12,673.3005789876674,1166.7729350057764,684.2432641080933,Rest
2.124,673.2639251069934,1167.0956512803616,677.4649849492293,Rest
2.127,675.8512563528128,1166.7433806351878,660.8014012338401,Rest
2.13,675.4639608221007,1166.80230698613,674.2969935294382,Rest
2.133,675.4186231396941,1166.7196764611813,700.100017797949,Rest
2.136,677.9123816385724,1166.7617531730834,705.0649094658983,Rest
2.139,676.5547736352412,1166.766968580123,692.9895619141533,Rest
2.142,675.0612092091095,1166.7187907360542,682.3716935362451,Rest
2.145,672.5016972424623,1166.7770334216395,665.6669134696618,Rest
2.148,669.7314840235096,1166.8458213622357,664.993614553644,Rest
2.151,671.398357319636,1166.7715831722717,688.712355341,Rest
2.154,673.1117848291141,1166.7487498222292,710.2392822789291,Rest
2.157,672.790041898494,1166.923553576893,705.9402145076053,Rest
2.16,675.0425559333033,1166.736197082543,693.8237200765276,Rest
2.163,674.4555121011152,1166.7801388240025,678.6330579081842,Rest
2.166,673.6944739454358,1166.7642059045083,671.2217558886714,Rest
2.169,675.0180286190543,1166.8005975247142,679.2801999187708,Rest
2.172,674.6489059506542,1166.709638441758,689.9114799393988,Rest
2.175,674.1250275522503,1166.839876394257,701.6922070613155,Rest
2.178,671.9303347981376,1166.7868479236183,692.7358189506315,Rest
2.181,670.8689774118635,1166.7841275673063,674.5112519873682,Rest
2.184,672.6697346770447,1166.761004538656,660.9406222034243,Rest
2.187,674.3896382319496,1166.745943039172,652.175320646205,Rest
2.19,675.5599725913969,1166.842742781966,670.6477773961756,Rest
2.193,675.0685387931512,1166.6883387194084,699.7554462856586,Rest
2.196,674.7329920212021,1166.6915037264232,692.1060981876967,Rest
2.199,676.6906376708314,1166.833185176037,688.9102773559424,Rest
2.202,676.6424955895537,1166.7701782906267,681.0472412165691,Rest
2.205,674.5211082126032,1166.762454719836,656.2217994000673,Rest
2.208,674.4595628332571,1166.7715742315738,663.5985956905598,Rest
2.211,673.4566752262921,1167.2308352268738,682.5120863332851,Rest
2.214,675.172680636964,1166.7206223870066,699.0210716749515,Rest
2.217,678.5619847252351,1166.6068239935428,696.2508524955335,Rest
2.22,676.5170903822292,1166.8006475926218,689.4911848892194,Rest
2.223,677.2303089177976,1166.856841070275,667.1405270267161,Rest
2.226,675.7829357126875,1166.893131362573,663.2280359540028,Rest
2.229,673.7490765749308,1166.942168705722,679.5402734923689,Rest
2.232,675.6562269516262,1166.7976679560743,682.8701767766686,Rest
2.235,673.9606921625963,1166.7145635741429,702.1543255036265,Rest
2.238,671.7629571870515,1166.5984894750702,698.6484883604631,Rest
2.241,671.0316122807994,1166.6900809633828,682.8560939855688,Rest
2.244,672.3557945914024,1166.8802531814877,666.8279858622534,Rest
2.247,671.4917119135513,1166.7315073885331,667.0700528705183,Rest
2.25,673.5415969540593,1166.802506661714,674.285976801631,Rest
2.253,674.4797026490811,1166.7879369006082,697.9942885630475,Rest
2.256,676.0177309534229,1166.6664572556565,708.8913183082722,Rest
2.259,676.8042328124324,1166.7362262888223,701.1885924564115,Rest
2.262,674.605340314548,1166.6745497792422,680.809191561841,Rest
2.265,675.3885889516579,1166.9064178355238,666.4278115544095,Rest
2.268,674.983423946312,1166.6421230604794,673.2537172143122,Rest
2.271,675.718873824939,1166.4304007804872,688.4415839244823,Rest
2.274,674.0891968118187,1166.841603737069,699.391821550348,Rest
2.277,673.5960893149482,1166.6801472521004,700.8044214015509,Rest
2.28,675.1184469602641,1166.791602586699,685.3410995413184,Rest
2.283,676.9913657893378,1166.9205965901133,659.639518217983,Rest
2.286,675.2430439285092,1166.831159809966,665.8041919236412,Rest
2.289,675.3553688949786,1166.7451079779992,674.6876543387955,Rest
2.292,674.2516236605196,1166.660961706753,687.3410406519223,Rest
2.295,674.2192350887341,1166.8360521597924,697.2997823118905,Rest
2.298,673.8217227246431,1166.713084186683,699.5807712770428,Rest
2.301,675.5708611692024,1166.475622829869,684.2705445612127,Rest
2.304,675.5411261965187,1166.8558748788685,667.4069359787626,Rest
2.307,674.4495397149968,1166.7929484597382,676.5063543923324,Rest
2.31,670.2752155393619,1166.7925789108967,687.9586318681993,Rest
2.313,673.1730917898526,1166.8379761979552,693.6690895162927,Rest
2.316,675.198592567276,1166.758606047464,701.8185581944654,Rest
2.319,676.1446870737894,1166.750042051082,692.0187749885052,Rest
2.322,678.0963579531143,1166.7285211954738,673.2649699765408,Rest
2.325,681.2087596903752,1167.141248243004,675.4044294839417,Rest
2.328,682.0219346311014,1166.750996917605,679.8686158500452,Rest
2.331,678.120150938052,1166.7786648009617,691.4324923077216,Rest
2.334,678.5134665386041,1166.7852880698786,707.6144883173095,Rest
2.337,679.5281588468741,1166.8813958026642,714.1190289400851,Rest
2.34,678.1891039835339,1166.6640498237668,695.1661998231649,Rest
2.343,675.931598655176,1166.6902865994318,677.370042487388,Rest
2.346,673.584294746434,1166.77368602439,670.4420537283485,Rest
2.349,673.4747974246499,1166.7878415331652,683.8985680220804,Rest
2.352,670.7442528896634,1166.7171021362665,695.5371833487968,Rest
2.355,674.8088061581619,1166.8194719337787,707.9467753108472,Rest
2.358,675.8932317368068,1166.8201699042522,705.8463735397307,Rest
