Timestamp,Channel1,Channel2,Channel3,Action
30.137,670.2403337049882,1163.009204627181,659.7340804021454,Rest
30.14,670.8766562791653,1162.9036185626528,659.011071206459,Rest
30.143,673.7933169356962,1162.810673452696,681.5639455990727,Rest
30.146,674.2902099240076,1162.7692339145224,692.1431698969806,Rest
30.149,673.3616767360779,1162.95525705281,687.7677283010158,Rest
30.153,671.6547139471428,1162.8623715475048,664.8759299368775,Rest
30.156,668.0996242880374,1162.8554293937002,668.6746941417091,Rest
30.159,664.8087376128123,1162.8702471101578,669.9303203738118,Rest
30.162,665.2835256199271,1162.954076284656,678.1597677659712,Rest
30.165,666.259168536564,1162.991774438831,691.0588980983374,Rest
30.168,668.9631162837883,1162.9830811003544,704.3071108230484,Rest
30.171,668.0261794359898,1162.9350111407057,691.4585466931518,Rest
30.174,665.8330054084068,1162.9958281512056,672.8510281862054,Rest
30.177,667.7349379938767,1162.838198284888,661.4887054549105,Rest
30.18,667.0861502988517,1162.9707101548563,659.2815344669264,Rest
30.183,666.7240824370482,1162.884780512426,681.9861223681119,Rest
30.186,666.9480779109094,1163.0191764854403,685.2882320032396,Rest
30.189,667.6912209619547,1162.946457022006,695.434879712448,Rest
30.192,668.1653461653407,1162.9227534440463,686.6051222807315,Rest
30.195,668.2068119295611,1162.8586063216455,675.6241703777516,Rest
30.198,668.0570880242691,1163.1480161128063,664.1671173771759,Rest
30.201,666.8062975175735,1163.0191204570676,670.4230011013748,Rest
30.204,668.2411388446258,1163.0806241131572,690.1837009410501,Rest
30.207,668.1209150696892,1163.0006787777756,695.0970333930294,Rest
30.21,665.414894868719,1162.977878806338,703.4179161093135,Rest
30.213,665.1742470472153,1162.9863301499283,678.272204789186,Rest
30.216,666.0964651222783,1163.0412498761714,668.0975393173145,Rest
30.219,668.2900152552146,1163.0337200204992,660.8844847541433,Rest
30.222,672.5868418916275,1162.9452363187356,674.3413918425312,Rest
30.225,671.6396727132407,1163.0070421704104,695.4468811091043,Rest
30.228,669.5302414334108,1162.877728686062,695.667010029198,Rest
30.231,668.8227622297719,1163.0198571705648,690.430281809602,Rest
30.234,671.6874863728865,1163.0519799056028,687.166953345174,Rest
30.237,670.1764410944511,1162.9347214620973,686.1372907325376,Rest
30.24,667.7674219331052,1162.8288767133804,671.0148359554811,Rest
30.243,669.5072739729015,1162.9757127732887,682.622984960435,Rest
30.246,668.5004661679824,1162.9344353597685,687.0170494338333,Rest
30.249,667.9352590960573,1162.881325826803,710.0419056465513,Rest
30.252,666.5362550659484,1162.8785458658392,696.0709781731341,Rest
30.255,668.3173851153117,1162.9804173684618,681.0727710810627,Rest
30.258,664.8996585487912,1162.8362480206786,671.9642325597086,Rest
30.261,664.0436838917356,1162.9539689962826,673.5039339666288,Rest
30.264,667.2364762111278,1163.0055115229502,687.4701181018494,Rest
30.267,661.7825838068228,1162.9423824480036,702.7573797413563,Rest
30.27,666.153735059945,1163.0761704535687,700.7454229289798,Rest
30.273,671.1889316068806,1163.0174741765827,681.6902335512916,Rest
30.276,667.2942325227538,1163.0595413517406,674.8499196588897,Rest
30.279,669.810173488876,1163.3988181828045,670.384264634164,Rest
30.282,672.3361739320962,1162.959376926348,680.4055226332572,Rest
30.285,669.2836546043937,1162.9643592791986,684.2571716615166,Rest
30.288,665.3122479095755,1162.3791971658704,698.8529078785072,Rest
30.291,670.3378975794193,1162.9046425705722,686.3609643412786,Rest
30.294,669.2067616232349,1162.738308040894,675.9801698899472,Rest
30.297,667.0236232308893,1162.946384900377,659.9125319615044,Rest
30.3,664.3114714993801,1162.9132012025357,668.7973038908606,Rest
30.303,664.1815172650239,1162.7734110085262,677.5952789301012,Rest
30.306,664.2541592424105,1163.009057999737,687.9838714580383,Rest
30.309,671.1979646918732,1162.8940937392824,690.4611123157873,Rest
30.312,671.1753292292749,1163.012161017914,688.1046680336794,Rest
30.315,667.1954515213313,1162.8954694146478,668.7365739031522,Rest
30.318,666.1106170547744,1162.9333726088253,667.3006614805056,Rest
30.321,666.054623848751,1162.9878154978533,663.0238012103797,Rest
30.324,666.9222792294358,1162.9049107915057,683.4059284217273,Rest
30.327,667.1600660276491,1162.8617093398225,697.3034968737957,Rest
30.33,668.7442885332451,1163.0514011444332,697.6428231767205,Rest
30.333,668.2999841332417,1162.8431210330868,682.0438727192727,Rest
30.336,669.1745530574981,1162.9489151178498,684.2480038700108,Rest
30.339,667.9015234591393,1162.996206640745,681.7349602860165,Rest
30.342,670.0870716675605,1162.9431132010357,675.7851255875976,Rest
30.345,668.746011703731,1162.946830147127,694.6304273164782,Rest
30.348,668.9082889447557,1162.957923764935,693.3327607313109,Rest
30.351,667.1052810079194,1162.8902277815614,690.9129149809975,Rest
30.354,665.8704210365321,1162.9693261348398,676.1655928093902,Rest
30.358,673.666214187886,1162.8872767552468,668.1111542118972,Rest
30.361,674.1866593583417,1162.9901305425324,667.1826991060614,Rest
30.364,673.8609747720926,1162.9199103021515,690.1208347226184,Rest
30.367,673.7590943287723,1162.9251423984936,697.5028517845692,Rest
30.37,674.7328525463167,1162.9473522838773,691.5288205777193,Rest
30.373,671.8431474975523,1163.0852810246088,686.8157120723381,Rest
30.376,668.8757585138986,1162.87156854529,669.2459838683586,Rest
30.379,663.7588469694671,1162.7896634089543,664.3822949388378,Rest
30.382,664.388747142404,1163.038018707993,670.2417040159349,Rest
30.385,670.2834195236468,1162.9349569004723,682.4226191547655,Rest
30.388,670.7806325889388,1163.0117342486064,686.8145628946498,Rest
30.391,672.1014067055472,1163.0187062047369,681.599006247402,Rest
30.394,673.0409441043072,1162.9823205449964,666.0340006392003,Rest
30.397,672.7563914962282,1162.9961506123725,655.0602078509579,Rest
30.4,671.4622266843589,1162.977849004012,654.4725173082968,Rest
30.403,668.8159637231784,1162.99146985906,674.8416417648365,Rest
30.406,668.3647273021611,1162.9726461139496,695.0163447876388,Rest
30.409,668.1492672144493,1162.9641768889635,692.9782084200631,Rest
30.412,670.9636748985856,1162.9536101762783,691.4331068316825,Rest
30.415,673.499331891457,1162.9619131042853,680.787659381349,Rest
30.418,671.4827473739084,1163.1328312316932,664.0076266536267,Rest
30.421,671.949331992785,1163.1531439010078,669.8231231955436,Rest
30.424,675.0795382356093,1163.0247590571355,680.9070427306941,Rest
30.427,674.3693738424032,1162.90324066916,696.703079545865,Rest
30.43,671.9764068098553,1162.947643750625,693.4793547963327,Rest
30.433,674.910742629855,1163.0156037826066,685.9866006358386,Rest
30.436,672.0045259004266,1163.0514875711783,671.3746233433036,Rest
30.439,671.1196304702319,1162.977574226567,666.5885617242529,Rest
30.442,670.6855738980262,1162.91259263904,685.1549393123316,Rest
30.445,668.7865410788704,1163.0170861502988,679.1543029730681,Rest
30.448,668.2849792581771,1162.7779963943954,683.0210737015096,Rest
30.451,670.6400281953845,1163.0845133166924,682.3596295547044,Rest
30.454,670.8488656102259,1162.9511645974117,670.6157267827662,Rest
30.457,670.2890724288311,1162.9661760289878,666.6257168800494,Rest
30.46,668.904193509125,1163.0163226147083,672.4327650586087,Rest
30.463,671.5768476220188,1162.9268160971185,688.8827370265409,Rest
30.466,671.3121779337141,1163.0580387184666,696.8201973223921,Rest
30.469,670.3019565703817,1162.8932944409007,689.7780447933727,Rest
30.472,668.3979485509334,1162.8903589117954,682.883150325197,Rest
30.475,669.3657391507314,1162.9073533901396,664.803720093217,Rest
30.478,669.9937921755067,1163.211849714738,666.9571640440421,Rest
30.481,667.9167369504853,1163.031157616515,664.1067682631932,Rest
30.484,667.5780341122191,1163.104829562286,675.8360237879781,Rest
30.487,669.0890138255374,1163.3995101928126,697.3629805282332,Rest
30.49,666.3771791907762,1162.9974958893652,687.4032476429043,Rest
30.493,665.3584987352489,1163.0128411069918,678.8495002805591,Rest
30.496,664.1448210650469,1163.024663093646,677.6895132886783,Rest
30.499,668.1561759896488,1162.9836479405938,679.2412762929531,Rest
30.502,668.8335053722269,1162.860653145391,677.9129842416029,Rest
30.505,672.2685786805843,1162.8152230757742,686.8040563826628,Rest
30.508,675.503168762108,1162.9014561058827,689.282773647639,Rest
30.511,673.3347604673816,1162.910847414833,682.3806044317013,Rest
30.514,668.855060798533,1162.9756352872414,676.8532367769762,Rest
30.518,667.6255586893033,1162.948145621794,673.895749318093,Rest
30.521,668.8027779820893,1162.5484046397692,685.7683361492558,Rest
30.524,668.7221167948385,1162.9999778270694,684.1172944447153,Rest
30.527,674.6502452671821,1162.866798385,690.5155635494666,Rest
30.53,672.6789346550626,1162.9773566695876,702.7988967655774,Rest
30.533,672.9493228136686,1162.9419908454406,680.3010225654867,Rest
30.536,671.7601027202728,1162.86399040985,666.6096260082276,Rest
30.539,672.2426703265512,1163.0460337455313,671.3605429363898,Rest
30.542,673.3811185814284,1163.0881801948765,675.7793534731094,Rest
30.545,673.4250484019576,1162.925109615935,696.0541410510708,Rest
30.548,674.3027543190425,1162.9785201523923,694.0603576970527,Rest
30.551,672.4291619574025,1162.9985908268202,699.6223324087063,Rest
30.554,674.7988182066463,1162.9701313936866,678.5976056572921,Rest
30.557,673.6902527439895,1163.041195635938,674.3882518277469,Rest
30.56,673.2788805101967,1162.9965493674931,675.2650118190064,Rest
30.563,671.6790499304592,1163.081533680145,675.1346242588311,Rest
30.566,672.4801012849929,1163.048101430905,697.1011438490324,Rest
30.569,670.590716670837,1162.967195268535,698.9939694397412,Rest
30.572,675.2352315467872,1163.0263457329686,683.51367098256,Rest
30.575,677.0771702619994,1163.0138555781668,672.9430255821974,Rest
30.578,675.418094446432,1162.9303274071606,665.5060083277235,Rest
30.581,673.2361856980546,1162.9950884574755,664.68673583111,Rest
30.584,674.6950590246986,1162.941138498919,682.7895036684876,Rest
30.587,672.3664232929258,1163.0318669118722,683.0453232580809,Rest
30.59,674.8833006481291,1163.2413260032326,689.9592131327645,Rest
30.593,674.4609087062966,1163.0925438514405,673.1357005996347,Rest
30.596,671.4754475921926,1162.9739466874537,659.8035788301919,Rest
30.599,668.657973248717,1163.0988184331438,660.6147248285681,Rest
30.602,669.4285105977667,1163.044152026671,670.0786393974589,Rest
30.605,669.328503528655,1163.0533365074798,690.6690044008499,Rest
30.608,670.1913899411428,1163.0209157491822,694.5357810897566,Rest
30.611,668.3391020702245,1163.0500499069751,685.463255699069,Rest
30.614,669.2727791396117,1162.9400733637897,676.2721832123021,Rest
30.617,672.4753621191218,1163.0763135047332,664.7252690464579,Rest
30.62,677.0198103213085,1162.9890022264722,668.4942941062801,Rest
30.623,676.7839207391644,1162.8950867527826,682.6003810883022,Rest
30.626,670.6069350966138,1163.0399308252252,691.1932440034442,Rest
30.629,676.2002147674816,1163.0196962380048,690.651753026456,Rest
30.632,675.8670754274219,1162.9742506711782,691.178340456288,Rest
30.635,676.0083152065653,1162.962017412426,667.0555749005765,Rest
30.638,677.4511489213883,1162.8346100848448,663.6909185279511,Rest
30.641,675.7377082988868,1162.983248589426,679.6171515723647,Rest
30.644,675.6782306049145,1163.0428091338645,685.3315115370168,Rest
30.647,675.8242852478368,1162.9449180298946,694.977957603688,Rest
30.65,675.997212052013,1163.006272078308,694.930943242424,Rest
30.653,673.6188600801063,1163.0147854107363,682.4450704389894,Rest
30.656,670.8179570219465,1163.0527643028215,672.7921119680539,Rest
30.659,670.2126592651199,1162.9822931268563,660.8975059863932,Rest
30.662,671.5629192069673,1162.9730430809311,680.918163766642,Rest
30.665,671.6737367717906,1162.9004005074978,694.2700635516719,Rest
30.668,673.0885968313929,1162.9549649900157,700.8396572875567,Rest
30.672,671.1767543765013,1163.010129691378,691.0689635359006,Rest
30.675,672.4879708871807,1163.0499575197646,677.6418999006629,Rest
30.678,673.5647283273612,1162.9115096225155,669.0379338309687,Rest
30.681,672.807790971731,1163.1095514428082,660.5235362677022,Rest
30.684,673.5197244310051,1162.987773774597,681.5293343698185,Rest
30.687,671.013311268486,1163.0427352240963,689.6072744855015,Rest
30.69,669.4199698471987,1163.039725189176,687.4904772627923,Rest
30.693,671.969092723023,1162.896125661865,684.8452114874376,Rest
30.696,670.4548961466427,1163.0502579272102,684.3384616778447,Rest
30.699,670.4202324652949,1163.0366883321628,668.3315936722271,Rest
30.702,669.6168541451518,1163.149448412591,687.8757623285964,Rest
30.705,670.1012450577313,1162.9278097066651,694.1124318972148,Rest
30.708,666.1978568074533,1163.2614384009169,691.2618656470615,Rest
30.711,664.6363359256192,1163.0088434229904,698.3191559695191,Rest
30.714,665.8627475336489,1162.9388174937746,684.6720194425606,Rest
30.717,668.4646604615045,1162.9977009293675,674.7748875349625,Rest
30.72,666.3417299201167,1162.8646412926485,676.9938566677399,Rest
30.723,666.2098099243415,1163.0616692378126,682.6056257016213,Rest
30.726,665.0359964413639,1163.116352929634,682.4759224028495,Rest
30.729,670.2587426017216,1163.0941019170407,696.5543313687243,Rest
30.732,669.878749832958,1163.0315486230313,693.0696413600017,Rest
30.735,671.5819843509179,1162.979050633794,666.6322853126866,Rest
30.738,671.463226254371,1162.919928183547,660.2784026000979,Rest
30.741,667.6230940369479,1163.1166277070795,676.3247521310749,Rest
30.744,667.6034441713624,1163.0789468382534,697.122682586036,Rest
30.747,670.4008895636665,1163.1926760903211,702.3390117095723,Rest
30.75,671.8041040663843,1163.1665388544247,692.4024847033602,Rest
30.753,668.6990575431654,1162.9559794611907,689.2470233734874,Rest
30.756,664.7153776544783,1163.1599579048109,665.9247435241632,Rest
30.759,668.4953508967579,1163.011053563482,671.5937211029197,Rest
30.762,672.0306375063226,1163.0626539066618,678.2763574452827,Rest
30.765,667.6570639201478,1163.0935768000577,685.8439851813299,Rest
30.768,670.5873096689355,1162.99104010952,697.5892374025866,Rest
30.771,674.6205126786843,1163.0879298553384,685.5386377023027,Rest
30.774,673.5758070440062,1163.3523647013146,670.5450475865659,Rest
30.777,673.1694344484132,1163.0725071516642,660.3901696670258,Rest
30.78,670.2552920884242,1163.095814358689,666.7527033987884,Rest
30.783,670.8277929815999,1163.2737884847866,678.1792113994612,Rest
30.786,665.8495409309317,1163.0255732566802,691.8915947546476,Rest
30.789,662.5869760020943,1162.906647075015,689.1909413565328,Rest
30.792,664.7052794343566,1163.0972371217294,685.0491416512897,Rest
30.795,666.9207760001154,1162.968618627622,676.998086809884,Rest
30.798,669.0058945424431,1163.0255732566802,674.3297576105306,Rest
30.801,667.4280503306449,1163.0103234064964,672.3259511382522,Rest
30.804,666.294492041408,1163.1042508011162,682.7481898961294,Rest
30.807,666.6804840183835,1162.8611007763268,707.1261515767756,Rest
30.81,667.1217092420708,1162.9979763028591,702.3445281201039,Rest
30.813,668.4844772201153,1163.076411852409,675.5146891492235,Rest
30.816,668.1189254664093,1163.1455991441726,656.6889264212759,Rest
30.819,671.0810757972092,1163.07445801192,661.7591156672377,Rest
30.822,668.4890357838912,1163.5011903645027,681.728050318724,Rest
30.825,667.7948096745979,1163.1566158719795,696.2204046512132,Rest
30.828,668.919851651174,1162.9177710911954,703.5630135015265,Rest
30.831,667.1163245578199,1162.993343233269,694.9982756374211,Rest
30.834,664.779764983626,1163.0794904326783,674.4694917761674,Rest
30.837,666.9706698621118,1163.1748942345257,664.3675785502885,Rest
30.84,666.5772165748139,1162.961256857068,658.4654990989565,Rest
30.844,664.976009127618,1163.0549780195925,682.8254303724086,Rest
30.847,667.1421131065026,1163.0446920448176,686.2082965622302,Rest
30.85,667.674640735941,1163.108089936744,695.3039312724985,Rest
30.853,670.0723201122665,1163.0520573916504,688.2658628542259,Rest
30.856,668.1187168501278,1162.918784966324,682.7293429052046,Rest
30.859,666.4139850633127,1163.1409791876054,672.6791665171584,Rest
30.862,666.8161602993202,1163.2321796694016,684.8454797083712,Rest
30.865,664.7684448681408,1163.007375956461,701.1106850040776,Rest
30.868,665.4054528958145,1163.0833295683062,700.9158826966146,Rest
30.871,669.2489944993251,1163.0336514751496,696.2957342023533,Rest
30.874,669.3674611291243,1163.0656842071633,672.709800924039,Rest
