Timestamp,Channel1,Channel2,Channel3,Action
1.58,700.2774393889235,1166.9890990244269,696.8633671836099,Rest
1.584,699.1971092459094,1167.041262631567,695.9859378321097,Rest
1.587,699.1444336348097,1166.9309934295409,702.676796040153,Rest
1.59,695.8044112687601,1166.9484444795185,693.9484726129142,Rest
1.593,695.8119339718739,1167.069309600509,699.0810828305582,Rest
1.596,695.0854432684712,1167.1067514546814,700.2536970679399,Rest
1.599,692.7110848082405,1167.0621916129817,692.0920833458999,Rest
1.602,691.7042710428561,1167.093774329874,690.033227805284,Rest
1.605,693.2253608972264,1167.2233351735276,699.074597248387,Rest
1.608,691.7228444484286,1167.0228143957631,698.0149433630637,Rest
1.611,690.7082206855083,1167.0042177443763,714.8460686023317,Rest
1.614,693.4139142529863,1166.8357112211836,708.5745237558513,Rest
1.617,695.9890938984267,1167.0857348544282,711.6118939652316,Rest
1.62,698.8573627301887,1166.9886513934912,718.7257747323245,Rest
1.623,696.9275256308944,1167.1284952316876,703.5767893286692,Rest
1.626,696.9159742493599,1167.086072216758,705.3160900254356,Rest
1.629,697.51066953071,1167.099338424127,712.4942573898145,Rest
1.632,697.492070495137,1166.99615442707,719.7202109956993,Rest
1.635,700.2757329077402,1166.99678623638,709.6216159607907,Rest
1.638,702.7011117578878,1167.0411940862173,702.7901289212857,Rest
1.641,699.8817044355517,1166.9973983761547,700.3188306473292,Rest
1.644,700.751183718584,1167.0863797767615,692.2474547919577,Rest
1.647,701.2701667869289,1167.1196439408832,693.0358336014549,Rest
1.65,701.8825551131433,1167.1773317071595,717.0676448425824,Rest
1.653,696.6432025007251,1167.0872291430508,703.6742637961225,Rest
1.656,695.6765712114061,1167.055363900109,693.2323870935902,Rest
1.659,695.5671281298552,1166.7012914063089,694.0153484362779,Rest
1.662,696.2888796673869,1166.9922968140002,686.6921587815474,Rest
1.665,695.7212282086883,1166.9840308408775,692.7676126679912,Rest
1.668,695.478084144364,1166.981115577354,699.4718324508467,Rest
1.671,698.4772769781681,1166.9638582424948,699.1197888993966,Rest
1.674,701.5626551583595,1166.986130712763,703.1670907935012,Rest
1.677,704.0715466823037,1167.043878679738,712.5204101229203,Rest
1.68,700.8896101581586,1166.9876375183626,702.4449828201512,Rest
1.683,699.5068615087106,1167.0204373622462,690.7476551231927,Rest
1.686,700.450769716593,1167.1829762676923,696.4538796489095,Rest
1.689,700.0314700641001,1167.1006777406546,698.596555423326,Rest
1.692,699.5078515419783,1167.010270596775,704.3397318529763,Rest
1.695,697.6320067205437,1167.051741725414,710.8527858081801,Rest
1.698,698.3484445033604,1167.1914127101195,692.1739169566532,Rest
1.701,699.8520314517059,1167.012066484936,690.574602553201,Rest
1.704,698.8046263223441,1167.0345857184632,686.647954183573,Rest
1.707,699.4343017857434,1167.0730599252056,696.6905023682716,Rest
1.71,698.8349287313138,1167.0888080702791,704.1781197998666,Rest
1.713,700.2491027413729,1167.24573877403,718.6798010682822,Rest
1.716,701.1546267455371,1166.961528892699,716.154624361351,Rest
1.719,701.41496317565,1167.0859053237325,714.752797454929,Rest
1.722,699.456866318806,1167.1595528315966,707.172434588961,Rest
1.725,699.0960579032967,1167.0859822137334,692.3077973494288,Rest
1.728,697.3912486304341,1167.0858337981504,697.8240970163461,Rest
1.731,695.8289797102188,1167.1483751712292,704.3211405660081,Rest
1.734,694.8321294584429,1167.0771344992083,710.7163513560714,Rest
1.737,694.5142965929862,1167.007949591631,702.9997334479967,Rest
1.74,694.2107318890967,1167.057365424319,711.915202369118,Rest
1.743,693.3933893911111,1166.995139955895,708.7411652494866,Rest
1.746,691.5603943539136,1167.048604136539,704.5827894905555,Rest
1.749,691.3887144790548,1166.9740345447103,707.7883431659154,Rest
1.752,696.075554022259,1167.0013895036448,705.2453869873747,Rest
1.756,696.7719568934389,1167.0365693612778,705.613694264137,Rest
1.759,693.9877604231549,1167.1192356490178,712.1760519952836,Rest
1.762,695.9195746087521,1167.069551595396,705.3076511988224,Rest
1.765,696.6161568899341,1166.9967802759147,704.58423549941,Rest
1.768,697.6210132385509,1167.1113243235736,714.2753665775498,Rest
1.771,697.9571655937631,1167.0392456101472,718.7530587617229,Rest
1.774,698.0527637067752,1167.0633825139264,724.8737901298749,Rest
1.777,696.7287560378022,1166.9998499154865,712.5815859534247,Rest
1.78,698.4345106404436,1167.0747866719707,718.5022471549805,Rest
1.783,699.582158277292,1167.033249382168,710.9619660332162,Rest
1.786,700.3867602809382,1167.08195234322,725.7108128918186,Rest
1.789,699.1082500348389,1167.1051582223365,721.7857726556983,Rest
1.792,697.9921672334871,1167.1218314316072,714.2972903606046,Rest
1.795,697.8860387666272,1167.0618190839075,719.7705274546776,Rest
1.798,694.9522578659365,1167.0677884897934,707.0880415544559,Rest
1.801,691.8393399523902,1167.0434608511282,714.0543161695381,Rest
1.804,692.4771019789102,1166.9230493215382,727.6542523687186,Rest
1.807,692.3154940981262,1167.0626308992662,722.841411571671,Rest
1.81,695.0040310626067,1167.1145465510542,715.7635379747794,Rest
1.813,696.3551052039987,1167.0404537964407,715.6898684131942,Rest
1.816,701.0035724644151,1167.1500631749705,708.5887799964881,Rest
1.819,702.8726366606518,1166.9409664798934,710.3918749561161,Rest
1.822,703.4327129641429,1166.9311239637284,711.3863600953055,Rest
1.825,704.2271923097601,1167.028443459087,708.1321654477317,Rest
1.828,702.6297131335393,1167.1362366838737,718.3894644247847,Rest
1.831,701.0237206248904,1167.0720156517048,708.8760899157631,Rest
1.834,697.5432935408704,1167.0880230770138,703.2728103724492,Rest
1.837,696.14511503519,1166.9793733333795,705.7039076928983,Rest
1.84,698.2530401054669,1167.0353826326589,703.6462609346224,Rest
1.843,699.4531702343428,1166.9551988786695,701.1147184508703,Rest
1.846,700.0161397476363,1167.022634985761,699.5581805179335,Rest
1.849,699.2865978821037,1167.2983321307102,699.0110831273894,Rest
1.852,697.2328415194561,1167.1136745349972,707.7983102558029,Rest
1.855,698.0500278532538,1167.1159991164209,701.5754534692113,Rest
1.858,697.2666397412586,1167.206862831934,697.972185966037,Rest
1.861,694.8377466008361,1167.0632782057855,693.152426260999,Rest
1.864,694.5023017528417,1167.061389930414,684.6529393974471,Rest
1.867,696.8665917952766,1166.989964483972,703.4652827340701,Rest
1.87,698.4815703012431,1167.1111931933394,716.454292709147,Rest
1.873,695.9343267600926,1166.867187245749,721.7461266214998,Rest
1.876,693.9731245008855,1167.0586206982875,721.011712075676,Rest
1.879,692.4504545271939,1167.101713073458,712.8502205431724,Rest
1.882,695.0498277008328,1166.8944045179371,701.2374807879306,Rest
1.885,699.9429726532665,1166.9450434380822,702.826803663588,Rest
1.888,699.0408550549573,1167.2546973532078,703.4352783483598,Rest
1.891,695.6696266734155,1167.103636515574,725.6737858860238,Rest
1.894,693.835234503178,1166.9299014723183,713.9842568617173,Rest
1.897,693.463964875217,1167.004790545081,708.8364766641231,Rest
1.901,695.2988160012741,1167.1112641228751,704.1666703422869,Rest
1.904,694.8679935774795,1167.0789542292302,705.3758603782487,Rest
1.907,693.4193913244476,1167.118146672028,702.0784827564338,Rest
1.91,692.3964616532876,1167.0835902790534,707.3900195825123,Rest
1.913,697.1212145234603,1167.099818241575,707.0346816819526,Rest
1.916,698.5725860086186,1166.9886728511658,720.3372508689464,Rest
1.919,697.4363478942332,1166.9837298373857,700.004311800517,Rest
1.922,697.1670564612217,1167.0251562625356,710.4437518648806,Rest
1.925,698.51652008492,1167.1252670437416,708.150046843296,Rest
1.928,695.4254228383807,1167.0340784828757,709.4553171939036,Rest
1.931,696.9907798756099,1167.0463337953488,708.2274142774837,Rest
1.934,695.9877998814344,1166.988066671856,704.971272345933,Rest
1.937,697.2226354149145,1167.0527174535653,701.4885033951406,Rest
1.94,695.8015734912841,1166.9726582732983,714.5736509053291,Rest
1.943,696.4714379872606,1166.957445377999,709.3719535317366,Rest
1.946,694.6689521871748,1167.093544851964,697.9234293607985,Rest
1.949,695.9147484200893,1166.8088420401623,686.1909671057424,Rest
1.952,696.7379613802387,1167.0617535187905,690.2132249132663,Rest
1.955,697.7688077412614,1166.9756212205434,702.8454956824178,Rest
1.958,696.3385279582176,1167.0208486343442,701.4813770629617,Rest
1.961,694.5772796365356,1167.032712940301,692.7521631422237,Rest
1.964,694.9189752243727,1167.0864185197852,700.3825360992594,Rest
1.967,695.1570236870078,1167.0323874989017,693.3392635988312,Rest
1.97,692.7741167276045,1167.0018365385338,703.1122843160969,Rest
1.973,695.1476872143372,1167.0464738662808,706.0265166791102,Rest
1.976,697.130524770084,1167.0405318785347,698.9983545539802,Rest
1.979,694.8660009939672,1166.9842185955308,692.106646550494,Rest
1.982,697.8781185004852,1167.060557253427,686.5784420464565,Rest
1.985,695.6497348129433,1167.086635480718,689.6893316136994,Rest
1.988,698.5594151686925,1166.9947763675184,698.7411026646021,Rest
1.991,700.204424286416,1167.092656146605,702.5176575800964,Rest
1.994,701.7860986931441,1167.0539012019517,707.8282574210474,Rest
1.997,699.8747449963981,1167.0473476704774,693.0237994222402,Rest
2.0,697.8307256496818,1166.9837089757573,691.9956525559011,Rest
2.003,695.0962847586018,1167.0739426701,696.5231956867212,Rest
2.006,692.4686309657849,1167.136973397371,699.7982728240816,Rest
2.009,691.3693721734729,1167.2590169023294,693.2577637741284,Rest
2.012,693.0690977655765,1167.1097465884384,699.3266468437489,Rest
2.015,692.1329041877871,1167.0193328880468,703.0434844545704,Rest
2.018,693.7699018442514,1167.262891204702,712.2979452965194,Rest
2.021,695.9968383308457,1166.975588437985,696.8324526348654,Rest
2.024,696.801224565652,1167.0508530200543,702.9184487960873,Rest
2.027,698.5232113031401,1167.0781132075922,711.7871954187387,Rest
2.03,699.0362881465302,1167.132092968475,707.3386046098,Rest
2.033,697.7757552594846,1166.9735302893555,695.0707185352705,Rest
2.036,697.0349034112577,1167.0894702779617,695.004928708664,Rest
2.039,695.8468551453179,1167.0857563121028,696.610876513824,Rest
2.042,697.151869791969,1166.7782773707245,697.2088291893994,Rest
2.045,695.0442695670449,1167.0154013652088,700.5415100504767,Rest
2.048,695.015638472514,1167.1687438689164,694.6187728188959,Rest
2.051,697.1385201380873,1167.075762400122,693.5762361974997,Rest
2.054,694.9198645257788,1164.292487417756,697.8210446621233,Rest
2.057,695.6708706225003,1166.826040366416,694.2189084552417,Rest
2.061,694.9893802391744,1167.1094777714584,692.0296427046827,Rest
2.064,697.5244638352947,1167.149221557286,700.4799080467114,Rest
2.067,696.8628980949995,1166.9572510668338,711.111207140828,Rest
2.07,698.5459337885301,1167.0351382535862,713.0984035847669,Rest
2.073,699.7938334696095,1167.000762462707,708.5066728003827,Rest
2.076,698.2383362338944,1167.0062699325406,698.650308090485,Rest
2.079,697.0933636538224,1166.9953908914792,699.1821931817761,Rest
2.082,696.1756272525344,1167.0104076874743,695.6889123545781,Rest
2.085,698.5241327910582,1167.1687796317076,697.0391722964254,Rest
2.088,696.9206788445329,1167.0826145509022,698.810043193107,Rest
2.091,695.9146405356694,1167.056222207096,703.7930761329027,Rest
2.094,696.2607003761173,1167.031823638895,696.2676329931776,Rest
2.097,697.3118701352919,1167.1181621692374,693.5445336752574,Rest
2.1,699.7271895083414,1167.063525565091,688.9392172025701,Rest
2.103,700.7539070551285,1167.132537619178,690.8382530019585,Rest
2.106,699.1506766260477,1167.1101340186756,693.3235094932925,Rest
2.109,701.9451417857578,1166.943454378063,703.556626267031,Rest
2.112,701.8088962803955,1167.1186807297088,699.8990702508771,Rest
2.115,699.1382574007818,1167.018122317567,704.4789313648857,Rest
2.118,698.8797830199936,1166.499449193412,702.0949729794231,Rest
2.121,699.5081495652377,1167.0498480856238,706.3283063564666,Rest
2.124,699.4635694579565,1167.0154943484658,695.1485723434176,Rest
2.127,698.5696618043974,1167.0480611381604,706.7651434856824,Rest
2.13,700.155143160241,1167.1055909521092,707.3962393279361,Rest
2.133,701.9557293600714,1167.0827164748569,707.2853854042751,Rest
2.136,703.5421739270895,1167.069542654698,701.1698265278133,Rest
2.139,701.0666568358728,1167.0403405476022,711.3703461134846,Rest
2.142,697.5599274110707,1167.103227627662,708.7456791097735,Rest
2.145,699.60660870154,1167.2569438525372,709.2569684096537,Rest
2.148,699.9392801450825,1167.0301016605022,713.3694664680322,Rest
2.151,702.1004947543734,1167.1095856558782,715.7088238845854,Rest
2.154,701.6959246034532,1167.2479727563823,722.7025094869745,Rest
2.157,699.8179107687367,1167.0309498346985,708.0868367060228,Rest
2.16,698.3870552047557,1166.9876667246422,703.5129384413884,Rest
2.163,695.7581360051794,1167.0780655238707,705.2438360743328,Rest
2.166,695.4216999318242,1167.14331890861,711.2789632414535,Rest
2.169,694.6839838843326,1167.0818265774044,706.494617044284,Rest
2.172,696.585078428397,1167.0619120671645,708.9857380373165,Rest
2.175,697.6045373206779,1167.0728739586918,706.0061181790969,Rest
2.178,697.1178224227217,1167.135532752935,705.9075255283743,Rest
2.181,698.3356283111129,1167.165080567012,699.1238706259574,Rest
2.184,699.1819458224709,1167.0184650443157,706.039281611357,Rest
2.187,698.9154856104237,1167.0825102427614,704.8185258887441,Rest
2.19,699.7977262494238,1167.2005954027886,712.1701356375379,Rest
2.193,699.3474744972556,1167.1277078542362,719.3188386343526,Rest
2.196,699.7423922708502,1167.009516001882,706.2408943463438,Rest
2.199,697.6270339044373,1167.0553460187132,711.2018199207569,Rest
2.202,696.268313678302,1167.018041851287,719.4547533338967,Rest
2.205,693.7626610711409,1167.1449836665372,725.7200605535579,Rest
2.208,692.6769313427128,1167.2243401079584,707.9434338740627,Rest
2.211,694.0756200642132,1167.0935329310337,716.9658251960069,Rest
2.214,696.3979335305612,1166.9970991608022,706.3800402140665,Rest
2.217,697.2369572206685,1166.9169607063484,723.2465783651564,Rest
2.22,697.4319627799944,1167.045101171148,719.5789533351605,Rest
2.223,697.2269907268275,1166.9820561387603,705.5919832696894,Rest
2.226,696.6710640992003,1166.9008602977824,719.8783594224882,Rest
2.229,698.0292717253294,1167.1116408242751,726.0558129615561,Rest
2.232,698.980318186321,1167.0163234491731,709.9186861418111,Rest
2.236,696.0442729049055,1167.1630462602432,716.5279050502664,Rest
2.239,691.9121667041977,1167.2939404599597,710.5790317748823,Rest
2.242,693.9169310232319,1167.0311816967942,719.2662303765095,Rest
2.245,693.9015023590925,1167.237451939279,719.9308657563764,Rest
2.248,691.9833739976136,1167.1018912913669,714.4054710156287,Rest
2.251,691.3485165057798,1166.956827277759,721.8905939925424,Rest
2.254,689.8364209933783,1167.1173169752738,722.8070482977686,Rest
2.257,691.8708529318395,1167.0259233744052,721.0153962392087,Rest
2.26,693.604321909466,1167.02806794978,717.0801421499422,Rest
2.263,694.9748730629531,1167.091083775888,699.1454111511006,Rest
2.266,694.9048435574583,1166.9442864590033,691.1492730557052,Rest
2.269,695.3236174969218,1166.9227811006049,699.5753091067444,Rest
2.272,698.3284483347473,1166.9873782381271,708.5246394305991,Rest
2.275,698.5736886946784,1167.1000483155308,713.7769375773594,Rest
2.278,698.6017213585045,1167.2227593925904,714.091790210222,Rest
2.281,698.3066139586704,1167.031936291687,710.1794225191381,Rest
2.284,696.7120768680664,1167.0595195364378,718.6813913203945,Rest
2.287,697.1164801259613,1167.1148147719878,711.6295393263745,Rest
2.29,698.27530661527,1167.057935244791,720.5944187157653,Rest
2.293,700.835066537269,1167.048505192817,724.0890716420497,Rest
2.296,701.8155630607084,1167.15074982056,723.0716768588635,Rest
2.299,698.7765066357263,1166.9360532684389,716.4629294232046,Rest
2.302,696.7804350591224,1167.237746982306,704.0418468763646,Rest
2.305,693.4543649499851,1167.1456816370107,692.6901349651974,Rest
2.308,695.0701642120081,1167.1713366712734,699.2455016667249,Rest
2.311,697.6780864808662,1167.0396390008495,705.1157957453485,Rest
2.314,699.473693904125,1167.0766004415275,710.660468418654,Rest
2.317,699.3005614638998,1167.1754589289974,708.4568719216433,Rest
2.32,699.3290954028482,1167.0813795425152,705.6240314989127,Rest
2.323,698.6401890087353,1167.097315442242,704.6174478074846,Rest
2.326,699.3124168291589,1167.088014136316,706.2660481054841,Rest
2.329,698.0498228132514,1167.0958956594343,702.4899861204608,Rest
2.332,697.6538106982482,1167.03781033013,699.9686485491573,Rest
2.335,698.4901730406491,1167.1334448019795,708.8529615226938,Rest
2.338,696.527354303283,1166.9958885903225,702.6024386408852,Rest
2.341,696.7164196630024,1167.1605434609107,704.4748496383249,Rest
2.344,695.9456146890658,1167.0923009028793,701.0602159571905,Rest
2.347,695.017827155331,1167.1013012053131,694.9522221031453,Rest
2.35,695.1187288902674,1167.1454241449146,701.3125754967422,Rest
2.353,696.1678255996496,1167.0567568608233,703.9010839344363,Rest
2.356,696.5948327296773,1167.119006171108,705.4831582883785,Rest
2.359,697.6268604549003,1166.9733663765628,702.110656155426,Rest
2.362,698.7374071761855,1167.1464272912058,709.4229113367691,Rest
