Timestamp,Channel1,Channel2,Channel3,Action
1.601,670.6661147673267,1166.604491067468,684.762035579924,Rest
1.604,673.5987768887015,1166.406943965786,693.8671462377484,Rest
1.607,674.6009402991463,1166.574609467341,696.5166957994337,Rest
1.61,674.3364845915419,1166.557709760393,695.7287103806389,Rest
1.613,671.82204685474,1166.5458400900172,666.2694366299435,Rest
1.616,669.6268116982951,1166.3812329031507,668.4139911429871,Rest
1.619,668.344364564939,1166.4700408542203,673.5523979130265,Rest
1.622,670.0063663728674,1167.240038185124,699.7260296018159,Rest
1.625,671.3731952158446,1166.693717443194,702.2823205330754,Rest
1.628,671.6095097791564,1166.440869145497,692.7340558450288,Rest
1.631,667.9634771303507,1166.5562959380502,678.8680695138061,Rest
1.634,668.5012452007825,1166.4656771976563,674.3140637056904,Rest
1.637,669.8254656583625,1166.552267855676,678.7451975041863,Rest
1.64,672.6517960610147,1166.4669712146483,683.5282669697126,Rest
1.643,672.599770736667,1166.4595468592104,700.0686103187335,Rest
1.646,670.6387151049036,1166.4719088640104,708.3160916943659,Rest
1.65,668.2289979730842,1166.617742969721,685.5065203316832,Rest
1.653,669.1438173227092,1166.446128659979,678.7495975195882,Rest
1.656,667.9712632860259,1166.6195382618353,675.4330790559147,Rest
1.659,667.4629953459496,1166.581368634864,680.4829317907014,Rest
1.662,668.6391435431414,1166.5611972285744,684.803044772511,Rest
1.665,665.0134801880694,1166.513245882183,694.8762917371143,Rest
1.668,664.0122209801938,1166.5253545672124,698.9887903915394,Rest
1.671,663.1761590452384,1166.4999588131857,693.377540514176,Rest
1.674,663.7891505705297,1166.5165932794323,672.7583453367168,Rest
1.677,663.4978042242294,1166.5255870253548,663.8065539367859,Rest
1.68,662.5376531526629,1166.4289452348885,673.1787923787584,Rest
1.683,664.5508217276122,1166.5658183772348,693.6019979240892,Rest
1.686,667.1713330949942,1166.5107103002915,692.9121408357788,Rest
1.689,670.5500645101147,1166.6328193703675,687.0600851845843,Rest
1.692,669.3925099840773,1166.9243469148096,673.3602992725729,Rest
1.695,668.5898147332448,1166.5867652400452,666.93453096563,Rest
1.698,668.0033705238545,1166.6021348955792,673.5742048709636,Rest
1.701,668.4366212411668,1166.6111471189436,685.2998364329143,Rest
1.704,671.0654236156254,1166.4357324165978,692.0801600313378,Rest
1.707,669.9911308278001,1166.4129795328354,689.3575995394706,Rest
1.71,669.8417150785583,1166.554879135475,683.4516124071613,Rest
1.713,669.0681742511003,1166.4875014409424,672.1992477416095,Rest
1.716,667.3918142785805,1166.425842216711,677.9271570357272,Rest
1.719,667.4665632804112,1166.6173012992504,666.9060989506363,Rest
1.722,669.42677729449,1166.582550595111,691.7831727007833,Rest
1.725,669.888830171684,1166.4997561573691,696.8351914686193,Rest
1.728,670.183094165694,1166.5459616835071,680.2418011715175,Rest
1.731,671.0063637502627,1166.482603130651,668.3504740417569,Rest
1.734,665.2423048308259,1166.4218934085245,668.6879716739621,Rest
1.737,664.7585195015096,1166.528728190509,672.6142206924225,Rest
1.74,665.9730226961401,1166.5930124036088,684.0896766292664,Rest
1.743,667.4599197459125,1166.5723987308024,675.3416395594644,Rest
1.746,669.2669521888438,1166.4773227545409,684.7773116561546,Rest
1.749,671.5201892280804,1166.6285087619435,686.5160782952402,Rest
1.752,670.1058983929037,1166.4146556156463,684.3868248923808,Rest
1.755,668.5843054752714,1166.506725133267,673.4011826993445,Rest
1.758,671.1353839797239,1166.5601678562364,685.1668423613122,Rest
1.761,671.8031164173027,1166.4319254674822,703.1124720707503,Rest
1.764,672.1322074094066,1166.5615041925316,709.4631695107423,Rest
1.767,671.5146167891761,1166.5609260274084,709.6544420307209,Rest
1.771,673.2778839204173,1166.513851465446,688.2438049607044,Rest
1.774,673.6040632252768,1166.4926000228645,690.2645290213262,Rest
1.777,675.1084959636325,1166.4411314059653,677.1555164045711,Rest
1.78,674.5569270321043,1166.5631868318542,680.580939719789,Rest
1.783,673.8556020087722,1166.5711309398569,697.6987299559986,Rest
1.786,669.2568903275597,1166.5640612320974,702.9967353340072,Rest
1.789,666.1251576096007,1166.5737773864005,701.0926307550228,Rest
1.792,665.9914882172928,1166.5823449590616,691.4690299593246,Rest
1.795,669.6621799066281,1166.7366774960371,672.1602877569542,Rest
1.798,667.5038555269069,1166.5634258465082,669.409266043814,Rest
1.801,669.5185720346656,1166.6004760981173,690.1645755964012,Rest
1.804,667.8099492561756,1166.795681333027,693.6317877330526,Rest
1.807,668.5595325898566,1166.6097684633455,693.5541961853738,Rest
1.81,669.8812919713607,1166.634817914345,684.8558997936129,Rest
1.813,670.399320769229,1166.3899232613949,662.5674125632539,Rest
1.816,668.4919015755536,1166.5751316040912,663.7489579616735,Rest
1.819,667.3414107968105,1166.36759714694,675.110031379465,Rest
1.822,668.3790443395429,1166.517655434329,678.3440719060984,Rest
1.825,670.429124883309,1166.2120379462287,694.8610812260009,Rest
1.828,670.7399118828669,1166.5741975991962,683.8734470454988,Rest
1.831,670.386009858371,1166.4193065666325,679.7909319151559,Rest
1.834,667.0732411233474,1166.484371600672,670.8549417084386,Rest
1.837,664.2840390543985,1166.4055188185596,670.1301193392419,Rest
1.84,664.0901647913653,1166.7225458291227,682.6731607524348,Rest
1.843,666.3493670641622,1166.4660229046372,693.8144098299039,Rest
1.846,669.1444014482977,1166.4737375347302,703.9460133249776,Rest
1.849,669.5607053709871,1166.632091597568,683.7582199285292,Rest
1.852,669.2102729332772,1166.4081587085914,670.3511405409743,Rest
1.855,669.0123616471722,1166.6106303466115,658.8115583433579,Rest
1.858,668.7120436086707,1166.480007944108,669.8717754926414,Rest
1.861,668.0556676454148,1166.4772905680288,687.0457508618534,Rest
1.864,670.7778603765798,1166.5920217742946,697.1525433245353,Rest
1.867,672.4540618007256,1166.4520080628404,694.1859208567048,Rest
1.87,672.3351058167345,1166.5605022383336,683.6090980302213,Rest
1.873,671.5344365280195,1166.5630646423178,659.2554735249845,Rest
1.876,673.3175150534529,1166.4708794916723,670.0709688748084,Rest
1.879,670.9017087103973,1166.4805360413236,677.6906386245058,Rest
1.883,672.562248416215,1166.6063769586535,680.1480674920163,Rest
1.886,671.8201800370431,1166.763639064269,681.8722411241819,Rest
1.889,669.5636438803248,1166.438685231052,687.554833597521,Rest
1.892,665.9426308801926,1166.5747459619934,685.4533637110428,Rest
1.895,665.4706824386933,1166.670920451989,663.4762511821093,Rest
1.898,666.8144812362767,1166.6365863843664,672.8462228591708,Rest
1.901,667.5554636186914,1166.5917118301047,688.867974146363,Rest
1.904,668.4432921938053,1166.5242691665017,698.3640191988968,Rest
1.907,669.034651998836,1166.5260316760578,699.0222351577562,Rest
1.91,673.5218088056813,1166.5689148389,681.9822981336472,Rest
1.913,674.1230594066452,1166.5401120829715,675.7610584212612,Rest
1.916,672.8390601681542,1166.4772124859348,684.7100662839491,Rest
1.919,672.1222772744032,1166.508765400501,684.7329169193407,Rest
1.922,670.2123880639539,1166.497850000602,696.7652656752188,Rest
1.925,674.1240434794478,1166.5262081058274,710.4475290116702,Rest
1.928,675.6030375484273,1166.471231755165,699.4691395126747,Rest
1.931,674.6549707239832,1166.54663581212,683.0735585777234,Rest
1.934,673.8655923444738,1166.5636881069763,679.6212297226465,Rest
1.937,672.6585951636547,1166.4734150735635,678.0960086698542,Rest
1.94,670.5172205587888,1166.6437133125917,685.6647969084736,Rest
1.943,669.0792231654195,1166.6104634535866,703.6676172813912,Rest
1.946,672.9061636812881,1166.4186151526708,706.6822387793349,Rest
1.949,673.5463516171397,1166.5287496481835,693.4249691277705,Rest
1.952,672.9472497638761,1166.57439727478,693.7041346674126,Rest
1.955,668.7620078041563,1166.6710962857123,668.6293057953484,Rest
1.958,667.3508414448311,1166.51918250551,681.6243006735207,Rest
1.961,667.0906659472782,1166.547808831669,685.7109762085648,Rest
1.964,670.2062517650428,1166.8831738094298,701.2918664564927,Rest
1.967,671.9320359149021,1166.5002365708633,690.6391853856069,Rest
1.97,668.5583065221675,1166.5331437031202,675.3151619810059,Rest
1.973,670.7544846242051,1166.5832545260494,668.9409689832888,Rest
1.976,671.8390097426187,1166.4523126426116,665.939569585272,Rest
1.979,672.2872116908087,1166.5143527405685,670.0595617365315,Rest
1.982,673.1010041357284,1166.6127665773352,680.4642099695455,Rest
1.985,670.138251201898,1166.587472747263,684.5497637450413,Rest
1.988,670.4990953801984,1166.549890822159,679.9097025286796,Rest
1.991,674.4905131447927,1166.4999617934182,671.0343600552511,Rest
1.994,674.337615291788,1166.639856891615,667.691530310098,Rest
1.997,668.1895903574932,1166.5035154227633,669.0490310250558,Rest
2.0,667.7322325387278,1166.5318872370583,679.726206627632,Rest
2.004,666.5818907716144,1166.464125688568,690.8315146960633,Rest
2.007,670.6805146551745,1166.5450282746588,693.5769907923926,Rest
2.01,674.018836500506,1166.4805002785326,679.0457849557143,Rest
2.013,675.1431209019566,1166.5570177503846,672.4787053440458,Rest
2.016,674.8172634622173,1166.462679083667,668.2812182046436,Rest
2.019,672.99183285139,1166.5515764417144,664.5523935022824,Rest
2.022,671.944961779709,1164.465402301002,689.5290499364197,Rest
2.025,668.3356569213458,1166.4898486721336,688.9841251354367,Rest
2.028,667.5110980881569,1167.0710882033216,689.0137009637,Rest
2.031,668.0668816646197,1166.469721969333,665.2890831576685,Rest
2.034,666.8970241423874,1166.6484691677654,655.7886410699655,Rest
2.037,665.7756585807393,1166.6240223197965,663.4887896166789,Rest
2.04,664.8305302656329,1166.5218104746116,671.5575464436467,Rest
2.043,665.9436322383442,1166.569406577278,679.0315042771703,Rest
2.046,668.2213310267127,1166.504234254865,681.8282451424891,Rest
2.049,667.215060259707,1166.4875246867566,683.5467980559823,Rest
2.052,664.3280672226032,1166.5445812397695,669.8341017763736,Rest
2.055,665.1141041653281,1166.5177597424697,674.1960774893853,Rest
2.058,665.2545053070194,1166.4607008052708,664.9049651509482,Rest
2.061,663.3129028454903,1166.5388979362128,687.6823738434761,Rest
2.064,664.7679877004608,1166.5361656589705,693.2687328182141,Rest
2.067,664.4300215756919,1166.406881976948,709.686768017622,Rest
2.07,662.6618978574154,1166.5326901117194,685.3832960585709,Rest
2.073,663.9818911530841,1166.4656682569585,674.9609696818554,Rest
2.076,663.9713780845855,1166.5386475966748,671.7720939841382,Rest
2.079,664.8054438597493,1166.5961476082978,678.799773311588,Rest
2.082,668.8030825618604,1166.4380403087189,679.9267780693505,Rest
2.085,667.3137542383378,1166.4507372916623,700.1315105118168,Rest
2.088,669.2474817332603,1166.5235229162602,697.4530300442016,Rest
2.091,667.402226019171,1166.5254797369814,679.9267756851644,Rest
2.094,667.3982158181925,1166.5170647522289,663.6478720483627,Rest
2.097,670.2711445416385,1166.461596067142,673.9064227231053,Rest
2.1,670.11758984537,1166.446035676722,689.9304979956744,Rest
2.103,669.6570854970319,1166.4410360385225,697.8829244235664,Rest
2.106,671.296802317715,1166.3811285950098,706.2577767679426,Rest
2.109,668.8079391488957,1166.486743865817,690.4015058757669,Rest
2.112,668.4773538681691,1166.6428007653717,677.9010984779713,Rest
2.115,667.7283492956578,1166.468821343043,664.7810691334091,Rest
2.118,668.6482249079019,1166.4773650738437,672.355084103952,Rest
2.121,672.6904133189217,1166.5371050282845,695.530776444766,Rest
2.124,675.3384149477977,1166.5168227573422,705.7930917493214,Rest
2.127,675.7189030312184,1165.754703969324,702.270821007588,Rest
2.13,671.7265184791706,1166.4977957603687,687.8709623659804,Rest
2.133,669.0202616477325,1166.4565338440575,679.8810344792646,Rest
2.136,670.5819065072425,1166.385551856226,674.8295241391091,Rest
2.14,671.3167144437688,1166.5654839951376,678.8351236385255,Rest
2.143,669.5374965116378,1166.5119542493765,693.3519742908447,Rest
2.146,671.72611793591,1166.568246074706,701.5732904163946,Rest
2.149,670.9516168775102,1166.598928165308,687.6382479236421,Rest
2.152,673.3556662029822,1166.6743298380768,681.7060526259008,Rest
2.155,673.6261056215889,1166.554879135475,681.333673159322,Rest
2.158,673.5546324914255,1166.4992131589904,673.5820357301278,Rest
2.161,669.5804446435504,1166.4954991931318,696.4164795179938,Rest
2.164,668.750036209826,1166.5886654363471,701.6230728176919,Rest
2.167,669.140102760804,1166.4871134146588,701.0275269779595,Rest
2.17,669.5143681185684,1166.4660461504511,686.6310973919747,Rest
2.173,669.1542731707422,1166.5471496042192,673.5397170233389,Rest
2.176,667.4352165979406,1166.4362658782322,676.9940652840215,Rest
2.179,667.4779084298501,1166.8023218872931,682.8411207009698,Rest
2.182,666.3236548094338,1166.6586025546314,689.8000746727079,Rest
2.185,671.5341528098766,1166.5466870721204,706.7195667886217,Rest
2.188,673.2512680591665,1166.9941081993709,697.4635603980494,Rest
2.191,674.6995955347533,1166.3844968538876,685.6337220232156,Rest
2.194,672.6002898931849,1166.597519707384,667.4870124443785,Rest
2.197,668.9950804704523,1166.6193320297398,682.847862583144,Rest
2.2,669.7872400030184,1166.591970514294,695.301381385491,Rest
2.203,668.4349242967277,1166.4261855395062,694.6201592230987,Rest
2.206,666.9601710987295,1166.410846282345,705.3850663167317,Rest
2.209,667.5510034025912,1166.4233966378447,694.1149943011992,Rest
2.212,667.8844538789336,1166.3028176191829,679.5727842536908,Rest
2.215,668.6097715627875,1166.419918706407,674.2074905881275,Rest
2.218,666.3805712915148,1166.547939961903,671.879931912414,Rest
2.221,667.6318797626352,1166.4696593844485,682.1146121161714,Rest
2.224,670.1783949349398,1166.6063829191187,687.6329466859039,Rest
2.227,667.2898354875846,1166.3075883755191,694.2000560998983,Rest
2.23,667.5572571226664,1166.5411265541466,677.3891290890132,Rest
2.233,666.7859109384907,1166.4212550427026,671.2388135479466,Rest
2.236,666.1064942010038,1166.5645738321034,666.9266798408842,Rest
2.239,666.282748136848,1166.4569778987145,681.4773412319829,Rest
2.242,667.3831125954524,1166.4894648181755,687.4973657724101,Rest
2.245,668.4857622964099,1166.6089870463595,691.6892423259309,Rest
2.248,672.3977699753964,1166.4469518002213,688.319200673008,Rest
2.251,674.3722193684839,1166.444294028794,684.0880088911067,Rest
2.254,672.7978030202154,1166.4093281518612,664.7516399325896,Rest
2.257,671.9055905229557,1166.577661225517,672.8882489071189,Rest
2.26,667.7463844712239,1166.4674188455842,674.6483814297177,Rest
2.263,664.260684163652,1166.5503175914666,691.7013784291004,Rest
2.266,671.8836881975756,1166.4816995241283,695.9895564305253,Rest
2.269,674.3488054691321,1166.495928942672,681.0581774780962,Rest
2.272,669.8593300413287,1166.6242100744498,680.0596481632767,Rest
2.275,669.1429250410706,1166.6200836444,670.0599461865361,Rest
2.278,666.25473633465,1166.5503980577466,683.5544888442146,Rest
2.281,670.333515445413,1166.4582880089629,688.3467469628748,Rest
2.285,671.5218331243793,1166.549664324482,705.3440785818194,Rest
2.288,673.2533411089588,1166.5491147695916,705.5082315812386,Rest
2.291,673.7643830495338,1166.5685142956393,691.7635281996164,Rest
2.294,669.6248846798998,1166.4747537940448,674.1302417671968,Rest
2.297,669.4298141515034,1166.4481659469802,669.660671312889,Rest
2.3,670.2879542455619,1166.4903439867903,675.1086741815417,Rest
2.303,665.1189071081766,1166.5594037245994,697.4250414878179,Rest
2.306,668.9185928009263,1166.5283193025969,688.9488195119881,Rest
2.309,671.4018811466552,1166.476732668487,686.3511075199971,Rest
2.312,669.1043441420012,1166.5403898406494,676.0623670890769,Rest
2.315,670.402438688569,1166.4167924424162,663.1146464484509,Rest
2.318,669.8745858519776,1166.4730270472796,677.3352649611551,Rest
2.321,670.6623680189094,1166.5394349741262,696.5349258822114,Rest
2.324,673.9452754193873,1166.682810983993,694.637661533077,Rest
2.327,674.1310655034858,1166.5037955646271,690.1831132391826,Rest
2.33,672.9262725026932,1166.4096857797724,684.0857027871255,Rest
2.333,671.4261479885755,1166.4854546171969,674.7387194322013,Rest
2.336,671.1720771994683,1166.6471024330976,674.666106661094,Rest
2.339,670.862274272713,1166.5364249392062,674.1413210798885,Rest
2.342,670.9151751893968,1166.572243162661,689.2626195266986,Rest
2.345,668.1058625109032,1166.499875366673,690.9505177677295,Rest
2.348,669.2749445766144,1166.5954168552655,678.0954656714756,Rest
2.351,669.0771262737663,1166.4575113603487,670.9522194805406,Rest
2.354,671.294126664892,1166.4680995307087,668.907459844048,Rest
2.357,673.0125925555935,1166.4554299659048,682.3297562992283,Rest
2.36,672.5652232843904,1166.590053032643,681.0625321939626,Rest
2.363,669.3592273425135,1166.63258095176,700.6332273046049,Rest
2.366,667.9566184230588,1166.6295738970723,696.7750652760345,Rest
2.369,662.5741514651955,1166.6096820366004,692.1159722943273,Rest
2.372,664.8026549580878,1166.7558052248723,677.6302173888943,Rest
2.375,667.5075510153235,1166.5704001868248,664.1954123014704,Rest
2.378,666.9836338738959,1166.5114231719283,678.8233314541974,Rest
2.381,668.3514825524667,1166.6354354185385,698.9196233653573,Rest
