Timestamp,Channel1,Action1,Action2
13.708,647.6570829936364,Rest,
13.71,648.1615857078535,Rest,
13.712,650.8203060412771,Rest,
13.713,651.1837656717021,Rest,
13.715,654.2907451737815,Rest,
13.716,660.57578928182,Rest,
13.718,660.2966624852016,Rest,
13.719,659.7772729131309,Rest,
13.721,657.7007910848607,Rest,
13.722,656.9684299192941,Rest,
13.724,655.3584278057132,Rest,
13.726,657.7375254318148,Rest,
13.727,657.4167928000442,Rest,
13.729,658.9356093329917,Rest,
13.73,658.4405390549349,Rest,
13.732,659.9908184994242,Rest,
13.733,660.7211513186874,Rest,
13.735,662.0542200868392,Rest,
13.737,659.8397701787675,Rest,
13.738,660.1143205302144,Rest,
13.74,589.55525154534,Rest,
13.741,611.9254460245902,Rest,
13.743,625.4358059687384,Rest,
13.744,634.7407024789694,Rest,
13.746,639.5472865757092,Rest,
13.748,646.8087782631848,Rest,
13.749,651.099417340686,Rest,
13.751,655.6448144489306,Rest,
13.752,657.2354569715807,Rest,
13.754,660.4225630071834,Rest,
13.755,661.511430920533,Rest,
13.757,661.4638026313546,Rest,
13.759,658.0553916758765,Rest,
13.76,656.600893926727,Rest,
13.762,655.099633943991,Rest,
13.763,653.1428436211161,Rest,
13.765,650.4807496643961,Rest,
13.766,651.7796673512062,Rest,
13.768,648.9037238244681,Rest,
13.77,648.6826483825026,Rest,
13.771,650.9055997020721,Rest,
13.773,652.6449868255838,Rest,
13.774,654.3142013924362,Rest,
13.776,655.469612535192,Rest,
13.777,658.8959036941413,Rest,
13.779,632.8414526988807,Rest,
13.781,597.4088081608782,Rest,
13.782,620.2805853224498,Rest,
13.784,634.8365747733801,Rest,
13.785,643.8299523389283,Rest,
13.787,647.2011091948877,Rest,
13.788,652.5423577478358,Rest,
13.79,653.9024351718945,Rest,
13.792,656.424662044604,Rest,
13.793,661.4060308225191,Rest,
13.795,665.9489573179433,Rest,
13.796,664.9163341422479,Rest,
13.798,660.5346155803937,Rest,
13.799,658.1609944297069,Rest,
13.801,656.6212429548791,Rest,
13.803,653.7557338184993,Rest,
13.804,647.4556574172565,Rest,
13.806,643.3995793342089,Rest,
13.807,639.4496654808122,Rest,
13.809,640.0506973327037,Rest,
13.81,643.8084618816927,Rest,
13.812,648.6472801741695,Rest,
13.814,647.7713850464088,Rest,
13.815,647.9409853149635,Rest,
13.817,644.4482027826551,Rest,
13.818,644.0670936187618,Rest,
13.82,571.2297917878379,Rest,
13.821,596.6368355318111,Rest,
13.823,611.3190658472855,Rest,
13.825,620.5962289090429,Rest,
13.826,628.2828305104769,Rest,
13.828,631.4077152499813,Rest,
13.829,637.8095123540774,Rest,
13.831,638.0530003372431,Rest,
13.832,640.7370586081813,Rest,
13.834,640.2868193729901,Rest,
13.836,642.3898848759991,Rest,
13.837,639.9582439611249,Rest,
13.839,640.0227600363207,Rest,
13.84,638.078254828245,Rest,
13.842,638.7493817507484,Rest,
13.843,635.0192773365113,Rest,
13.845,638.0176345130961,Rest,
13.846,638.553885049091,Rest,
13.848,640.9790189241194,Rest,
13.85,640.1722961869593,Rest,
13.851,644.1974001166105,Rest,
13.853,647.7771512004317,Rest,
13.854,652.2187468074259,Rest,
13.856,657.6106193793559,Rest,
13.857,662.1127220526603,Rest,
13.859,633.1903187263392,Rest,
13.861,545.7721806493021,Rest,
13.862,587.3670562943287,Rest,
13.864,612.1220173981211,Rest,
13.865,631.7165323157946,Rest,
13.867,645.5228233960656,Rest,
13.868,653.8012979985831,Rest,
13.87,619.899080383668,Rest,
13.872,607.9998902082312,Rest,
13.873,628.6740825979808,Rest,
13.875,637.0526119533315,Rest,
13.876,642.4005487442671,Rest,
13.878,629.031784419034,Rest,
13.879,605.4695785605405,Rest,
13.881,620.8883948193067,Rest,
13.883,635.369421287706,Rest,
13.884,642.1770074578533,Rest,
13.886,649.5560562081404,Rest,
13.887,652.4581858465893,Rest,
13.889,655.5182612560106,Rest,
13.89,656.8015702726328,Rest,
13.892,660.2266627820328,Rest,
13.894,659.6368842884165,Rest,
13.895,660.2751899093616,Rest,
13.897,658.1640706257905,Rest,
13.898,657.6150640982465,Rest,
13.9,597.4788126324191,Rest,
13.901,621.6074397095966,Rest,
13.903,588.4785060260899,Rest,
13.905,615.3152960914726,Rest,
13.906,630.4691261612327,Rest,
13.908,641.7268832596401,Rest,
13.909,650.7609737826555,Rest,
13.911,655.0943207853223,Rest,
13.912,661.1739326922814,Rest,
13.914,661.833882550464,Rest,
13.916,664.6430128387228,Rest,
13.917,665.1464688952528,Rest,
13.919,663.141984122036,Rest,
13.92,662.5890466677006,Rest,
13.922,663.1351915759077,Rest,
13.924,657.5649717527594,Rest,
13.925,655.6701565587707,Rest,
13.927,656.2769217821267,Rest,
13.928,655.4480732021419,Rest,
13.93,659.0737764923306,Rest,
13.931,659.0850674015364,Rest,
13.933,659.893299328482,Rest,
13.935,665.0034713749255,Rest,
13.936,668.4759120316401,Rest,
13.938,672.0780905578245,Rest,
13.939,636.6581304857887,Rest,
13.941,632.4810615159347,Rest,
13.942,643.8520692410551,Rest,
13.944,647.8642353849691,Rest,
13.946,654.974678751788,Rest,
13.947,659.8384302661932,Rest,
13.949,663.7142913000931,Rest,
13.95,664.6148389118717,Rest,
13.952,668.8022528651062,Rest,
13.953,669.8032706741417,Rest,
13.955,672.052799707985,Rest,
13.957,667.2165932913534,Rest,
13.958,662.0965989943264,Rest,
13.96,660.8521808209634,Rest,
13.962,657.4720224704769,Rest,
13.963,657.9411760498496,Rest,
13.965,662.4675402006554,Rest,
13.966,664.4367580934475,Rest,
13.968,663.4409813214518,Rest,
13.969,665.393791245674,Rest,
13.971,663.8797299718535,Rest,
13.973,664.2274217876699,Rest,
13.974,665.0801050758487,Rest,
13.976,665.5048627263144,Rest,
13.977,662.7218267586024,Rest,
13.979,647.9441771440717,Rest,
13.98,612.8403225946811,Rest,
13.982,631.1310018457176,Rest,
13.984,640.2253365785285,Rest,
13.985,645.4184425375989,Rest,
13.987,652.4632546261853,Rest,
13.988,654.8738688080155,Rest,
13.99,658.6911348928373,Rest,
13.991,657.9215345289152,Rest,
13.993,659.4736188022636,Rest,
13.995,661.029999974966,Rest,
13.996,660.3469109948768,Rest,
13.998,659.9512326659242,Rest,
13.999,656.9232793954944,Rest,
14.001,655.6947762602301,Rest,
14.002,653.0950746649593,Rest,
14.004,653.566405602265,Rest,
14.005,654.5657252747685,Rest,
14.007,656.3051720029321,Rest,
14.009,654.5501088559757,Rest,
14.01,654.0838252405912,Rest,
14.012,654.162795443868,Rest,
14.013,653.7037371043846,Rest,
14.015,655.9149773019525,Rest,
14.016,656.1034251574785,Rest,
14.018,653.1662348707002,Rest,
14.02,595.5284548435753,Rest,
14.021,611.0847218137648,Rest,
14.023,621.0416336109201,Rest,
14.024,626.2687774024937,Rest,
14.026,635.532549087113,Rest,
14.027,638.828360894723,Rest,
14.029,644.8429560474104,Rest,
14.031,649.3581121394768,Rest,
14.032,655.7159692902528,Rest,
14.034,656.8975081321606,Rest,
14.035,658.5008106828702,Rest,
14.037,657.5463154967207,Rest,
14.038,657.0448579841683,Rest,
14.04,652.8219768788787,Rest,
14.041,652.5663730581251,Rest,
14.043,649.8864006860733,Rest,
14.045,649.4958501453222,Rest,
14.046,647.9262522371116,Rest,
14.048,647.8406498242199,Rest,
14.049,644.9216836597542,Rest,
14.051,643.6460624511317,Rest,
14.053,642.7198234462528,Rest,
14.054,642.7569571443745,Rest,
14.056,645.7240802912808,Rest,
14.057,647.9804280972991,Rest,
14.059,632.7310607112719,Rest,
14.06,607.9684833250622,Rest,
14.062,627.0996024727348,Rest,
14.064,635.1445490294158,Rest,
14.065,642.6885751114577,Rest,
14.067,645.4181498787582,Rest,
14.068,649.0860616071297,Rest,
14.07,649.2074160823126,Rest,
14.071,650.7819611766292,Rest,
14.073,654.0111141218083,Rest,
14.075,656.887219177153,Rest,
14.076,654.5655887801157,Rest,
14.078,654.4440042309766,Rest,
14.079,651.6892989503501,Rest,
14.081,649.8728328791658,Rest,
14.083,648.4960703249061,Rest,
14.084,648.3170996090292,Rest,
14.086,648.3961270327719,Rest,
14.087,647.706805790282,Rest,
14.089,650.2126723781433,Rest,
14.09,650.6969738837449,Rest,
14.092,650.3711998905181,Rest,
14.094,648.4770558449096,Rest,
14.095,646.2414558221645,Rest,
14.097,645.1210796977376,Rest,
14.098,643.3073941835635,Rest,
14.1,576.1945177548549,Rest,
14.101,563.3773301097548,Rest,
14.103,593.7487713991131,Rest,
14.105,615.2519846262913,Rest,
14.106,627.4235096482646,Rest,
14.108,635.7351989430426,Rest,
14.109,641.6952415341427,Rest,
14.111,589.4832348207515,Rest,
14.112,616.0118300928867,Rest,
14.114,631.2313510455311,Rest,
14.116,642.4592181991599,Rest,
14.117,645.8951128596202,Rest,
14.119,596.181593082141,Rest,
14.12,609.6693974339244,Rest,
14.122,620.5209321404615,Rest,
14.123,625.1443350487154,Rest,
14.125,630.06171763679,Rest,
14.127,640.346111696495,Rest,
14.128,651.9026615503623,Rest,
14.13,651.38048307663,Rest,
14.131,599.6323501625478,Rest,
14.133,624.6261655838687,Rest,
14.134,638.5393868135675,Rest,
14.136,648.3741347043675,Rest,
14.137,651.8250342398923,Rest,
14.139,630.0540864532097,Rest,
14.141,608.6788175915262,Rest,
14.142,624.0259455473358,Rest,
14.144,632.2032263521226,Rest,
14.145,639.2887972937581,Rest,
14.147,641.6764893146144,Rest,
14.148,644.5661019761684,Rest,
14.15,647.2610500170052,Rest,
14.152,648.842953901643,Rest,
14.153,649.624987199901,Rest,
14.155,648.2542536561791,Rest,
14.156,647.0561876363978,Rest,
14.158,644.1808532692019,Rest,
14.16,642.9078475127038,Rest,
14.161,639.4056998974919,Rest,
14.163,637.1974405285645,Rest,
14.164,634.5961516614141,Rest,
14.166,636.288676415524,Rest,
14.167,638.711550082153,Rest,
14.169,642.9010007263423,Rest,
14.17,641.0268266232999,Rest,
14.172,638.8733826724747,Rest,
14.174,636.8947412842203,Rest,
14.175,641.1572648474294,Rest,
14.177,642.70004125834,Rest,
14.178,640.6704212034251,Rest,
14.18,578.666961034174,Rest,
14.181,596.830286601816,Rest,
14.183,608.8844631772594,Rest,
14.185,617.5691500388563,Rest,
14.186,621.284156594772,Rest,
14.188,629.4830059388883,Rest,
14.189,633.8652525979581,Rest,
14.191,639.1394965814944,Rest,
14.192,641.1212731744376,Rest,
14.194,639.9802356934829,Rest,
14.196,641.3690050088173,Rest,
14.197,637.3493483483014,Rest,
14.199,630.5831981400488,Rest,
14.2,623.3498487889586,Rest,
14.202,621.4129747644632,Rest,
14.203,621.0800863599881,Rest,
14.205,627.3599007558704,Rest,
14.207,633.671741327255,Rest,
14.208,641.9079574236819,Rest,
14.21,643.4178368351265,Rest,
14.211,645.1623791649794,Rest,
14.213,645.0421458532984,Rest,
14.214,644.5666866978033,Rest,
14.216,644.779053900129,Rest,
14.217,642.5450286322866,Rest,
14.219,613.7074242481499,Rest,
14.221,587.4147984283923,Rest,
14.222,603.009881736026,Rest,
14.224,613.0215219284918,Rest,
14.225,622.2330197373652,Rest,
14.227,628.5496459662493,Rest,
14.228,633.5722242083817,Rest,
14.23,634.5216357137723,Rest,
14.232,638.456055933959,Rest,
14.233,638.4723637667136,Rest,
14.235,638.7695507728517,Rest,
14.236,638.5081527838889,Rest,
14.238,634.9201834106664,Rest,
14.24,636.50789576863,Rest,
14.241,634.8107558263249,Rest,
14.243,634.8513394416975,Rest,
14.244,634.7265928657762,Rest,
14.246,633.6999534010831,Rest,
14.247,636.1792434667639,Rest,
14.249,635.5308753884882,Rest,
14.25,639.271476777968,Rest,
14.252,639.4402658272106,Rest,
14.254,640.1398253607542,Rest,
14.255,638.3939586155366,Rest,
14.257,637.298041260009,Rest,
14.258,634.8314112223877,Rest,
14.26,567.9201439523869,Rest,
14.262,591.5658684451423,Rest,
14.263,607.6709333265941,Rest,
14.265,619.121262326391,Rest,
14.266,626.3792450880104,Rest,
14.268,633.5573021837833,Rest,
14.269,637.0818611481025,Rest,
14.271,640.9743059842951,Rest,
14.273,639.3587183187864,Rest,
14.274,636.0372341915648,Rest,
14.276,632.304128087059,Rest,
14.277,630.3629404739071,Rest,
14.279,629.5413350512189,Rest,
14.28,634.5214598800492,Rest,
14.282,639.8764133306042,Rest,
14.284,640.8670289357935,Rest,
14.285,640.2847522836628,Rest,
14.287,640.9052694923007,Rest,
14.288,639.9135297433769,Rest,
14.29,640.6821001389146,Rest,
14.291,639.2920719733324,Rest,
14.293,640.136349813503,Rest,
14.295,641.6616721942034,Rest,
14.296,640.5176073929796,Rest,
14.298,640.1340466897543,Rest,
14.299,589.031291488563,Rest,
14.301,580.2560544319218,Rest,
14.302,600.1672935685269,Rest,
14.304,609.1995345591944,Rest,
14.306,620.3878593907189,Rest,
14.307,625.2108317864933,Rest,
14.309,633.1747976749895,Rest,
14.31,637.1148404019881,Rest,
14.312,641.4660431702189,Rest,
14.313,641.9767602654409,Rest,
14.315,642.4209663177688,Rest,
14.317,642.5256350667041,Rest,
14.318,641.9628777459714,Rest,
14.32,643.8870369061276,Rest,
14.321,643.522542538946,Rest,
14.323,645.9969843622428,Rest,
14.324,648.2424108078969,Rest,
14.326,647.1713402475524,Rest,
14.328,648.4462432201199,Rest,
14.329,647.4740222065475,Rest,
14.331,648.8681100449693,Rest,
14.332,648.3418808390952,Rest,
14.334,645.6339842836838,Rest,
14.335,646.3723500218808,Rest,
14.337,643.458702976549,Rest,
14.338,642.1016886355505,Rest,
14.34,551.7451127463713,Rest,
14.342,552.060917861571,Rest,
14.343,584.3809389330075,Rest,
14.345,603.094797503328,Rest,
14.346,619.7439419917991,Rest,
14.348,627.8578827211717,Rest,
14.349,634.1776793214892,Rest,
14.351,554.2775981757162,Rest,
14.353,589.5570742555946,Rest,
14.354,613.1278464946564,Rest,
14.356,625.2610022140744,Rest,
14.357,635.6193435930423,Rest,
14.359,579.1760109872831,Rest,
14.36,599.6911090244184,Rest,
14.362,614.4025080683837,Rest,
14.364,623.698885881768,Rest,
14.366,629.0477924403897,Rest,
14.367,639.1150407928277,Rest,
14.369,646.3447441273622,Rest,
14.37,652.9614779903267,Rest,
14.372,654.3440269641908,Rest,
14.373,655.7303381836817,Rest,
14.375,656.0840822558501,Rest,
14.376,658.0038902764189,Rest,
14.378,657.1554722971288,Rest,
14.38,577.2239401607442,Rest,
14.381,600.0761395783591,Rest,
14.383,615.8792472933826,Rest,
14.384,621.5004463792379,Rest,
14.386,629.4882475719747,Rest,
14.387,633.8127397075581,Rest,
14.389,640.5877853140576,Rest,
14.391,580.199303650773,Rest,
14.392,609.6266632827119,Rest,
14.394,624.7336518446984,Rest,
14.395,636.8916263451131,Rest,
14.397,642.8305688894474,Rest,
14.398,571.0445804649091,Rest,
14.4,593.4218673016867,Rest,
14.402,614.4772147509116,Rest,
14.403,627.3600616884305,Rest,
14.405,634.281552348322,Rest,
14.406,573.4307632959799,Rest,
14.408,584.3097763430806,Rest,
14.409,613.3693323575654,Rest,
14.411,629.9300181782268,Rest,
14.413,642.2500559389658,Rest,
14.414,648.9805691219054,Rest,
14.416,653.9025132539884,Rest,
14.417,654.8739623873189,Rest,
14.419,635.6795484637676,Rest,
14.42,588.034599785161,Rest,
14.422,587.0913335193793,Rest,
14.424,571.3895900713909,Rest,
14.425,602.8254828245023,Rest,
14.427,623.6519364895745,Rest,
14.428,637.2160556573934,Rest,
14.43,644.0653638917642,Rest,
14.431,649.7556519217076,Rest,
14.433,653.76541957443,Rest,
14.435,652.7833065728314,Rest,
14.436,652.472421225598,Rest,
14.438,650.8425510934056,Rest,
14.439,650.8412087966452,Rest,
14.441,650.587799619174,Rest,
14.442,656.0623056962854,Rest,
14.444,656.7096986424564,Rest,
14.446,657.723585095833,Rest,
14.447,655.99213075544,Rest,
14.449,658.689869486078,Rest,
14.45,657.7985039709215,Rest,
14.452,657.6874503716767,Rest,
14.453,658.2158754129262,Rest,
14.455,656.831712345089,Rest,
14.457,657.4273857387764,Rest,
14.458,657.1392920183291,Rest,
14.46,573.6528436723761,Rest,
14.461,600.2287280832205,Rest,
14.463,619.4543086831937,Rest,
14.464,632.944549673146,Rest,
14.466,639.171571632811,Rest,
14.468,645.548203652883,Rest,
14.469,646.6848494630873,Rest,
14.471,648.5383532689038,Rest,
14.472,649.5965045209532,Rest,
14.474,646.4819236376195,Rest,
14.475,646.4835442881041,Rest,
14.477,646.5717561926551,Rest,
14.479,647.3120042457585,Rest,
14.48,648.4713641967015,Rest,
14.482,650.9210581685373,Rest,
14.483,649.45331626574,Rest,
14.485,648.7883769021483,Rest,
14.487,646.7763181658171,Rest,
14.488,649.0819238521962,Rest,
14.49,649.6363895698058,Rest,
14.491,651.1164153953093,Rest,
14.493,651.9616653873521,Rest,
14.494,648.8895474540648,Rest,
14.496,648.4636978463766,Rest,
14.497,645.5976546523159,Rest,
14.499,614.7873639806943,Rest,
14.501,585.1150757211537,Rest,
14.502,608.5079280743513,Rest,
14.504,623.0820671417794,Rest,
14.505,636.2858577115367,Rest,
14.507,639.6232515124383,Rest,
14.508,644.0367673679312,Rest,
14.51,645.5253291756308,Rest,
14.512,646.7460753614993,Rest,
14.513,645.6238950042599,Rest,
14.515,642.7593341778916,Rest,
14.516,642.4098530304257,Rest,
14.518,642.4224957731361,Rest,
14.519,646.8777515742482,Rest,
14.521,646.4834727625218,Rest,
14.523,647.858715994205,Rest,
14.524,643.1038812522746,Rest,
14.526,642.8173384448693,Rest,
14.527,643.9824973323938,Rest,
14.529,648.2828442195469,Rest,
14.531,648.1687543593353,Rest,
14.532,650.5122846975665,Rest,
14.534,653.3206419134905,Rest,
14.535,654.1935311786569,Rest,
14.537,649.7759371728822,Rest,
14.538,648.7363241596609,Rest,
14.54,574.9166077276001,Rest,
14.542,601.477949199432,Rest,
14.543,612.6279494318902,Rest,
14.545,621.2964053507335,Rest,
14.546,630.8180404684592,Rest,
14.548,638.5587440203124,Rest,
14.549,647.0382448480422,Rest,
14.551,650.2678162178775,Rest,
14.553,653.7325064817079,Rest,
14.554,653.9482240615158,Rest,
14.556,653.6930762163491,Rest,
14.557,652.4195030235652,Rest,
14.559,651.7536147539156,Rest,
14.56,649.6277594122599,Rest,
14.562,650.9909028996113,Rest,
14.564,648.8435267023476,Rest,
14.565,648.6625032022599,Rest,
14.567,646.7753907174338,Rest,
14.568,647.5358751458973,Rest,
14.57,647.1653708416666,Rest,
14.571,648.4225211647179,Rest,
14.573,649.2195933126918,Rest,
14.574,649.8707359875126,Rest,
14.576,647.7795169090649,Rest,
14.578,649.6847164255042,Rest,
14.579,607.1701016628864,Rest,
14.581,590.5217123653546,Rest,
14.582,609.1182433507732,Rest,
14.584,620.3306186593317,Rest,
14.586,628.1162939210288,Rest,
14.587,637.5431987694739,Rest,
14.589,642.1752974003908,Rest,
14.59,613.1007537961905,Rest,
14.592,605.8039690022432,Rest,
14.593,625.0706124389902,Rest,
14.595,634.4761126608983,Rest,
14.596,641.5620382502125,Rest,
14.598,595.719015087964,Rest,
14.6,570.9914005984546,Rest,
14.601,597.8000113725676,Rest,
14.603,611.5212042953019,Rest,
14.604,625.5834359626098,Rest,
14.606,624.4106363547606,Rest,
14.607,596.9083222041514,Rest,
14.609,620.3981394050287,Rest,
14.611,636.8644835787396,Rest,
14.612,647.4238511829199,Rest,
14.614,654.5389365600272,Rest,
14.615,655.7488341032068,Rest,
14.617,655.8512843669992,Rest,
14.618,654.719044532662,Rest,
14.62,587.4787184570692,Rest,
14.622,615.00760555358,Rest,
14.623,633.2666097005141,Rest,
14.625,643.8454465681847,Rest,
14.626,652.1830799797868,Rest,
14.628,654.3355994624615,Rest,
14.629,658.5187922142496,Rest,
14.631,659.0655069429287,Rest,
14.633,660.4636645869809,Rest,
14.634,660.1563590951394,Rest,
